1680694202723.0,0.0,11.4,10.0,9.22,10.77,12.21,14.21,15.62,17.03,17.8,18.6,18.87,17.49,15.65,13.93,11.7,7.62,5.0,4.0,6.71,10.82,13.89,16.55,19.65,20.22,20.02,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,12.17,12.37,12.37,12.65,13.0,14.32,14.32,14.76,14.76,14.42,15.0,13.45,14.87,15.0,15.26,16.12,18.36,18.36,18.36,18.36,17.49,16.12,13.89
1680694202755.0,0.0,12.08,11.4,12.04,11.66,13.93,15.81,17.46,18.68,19.92,19.92,20.62,19.7,18.36,16.12,13.04,9.43,6.32,4.47,7.21,10.3,14.42,17.8,19.8,22.02,21.95,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,12.81,12.21,12.53,13.42,13.0,13.93,14.87,15.81,15.81,15.52,15.3,15.13,15.03,16.03,17.12,18.25,19.24,20.4,20.22,19.24,18.25,17.26,15.3
1680694202803.0,0.0,11.66,10.77,11.05,12.04,13.34,15.81,16.76,18.03,19.92,19.65,20.4,19.24,18.11,16.03,13.0,10.0,5.39,5.0,8.06,11.0,15.0,18.11,19.42,21.19,21.47,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.17,11.05,12.04,11.0,12.0,11.05,12.17,13.34,13.34,14.56,14.56,13.93,14.32,13.42,13.89,15.0,16.28,16.97,18.38,18.38,18.38,18.38,17.69,16.28,14.87
1680694202819.0,0.0,10.63,10.0,9.85,10.2,12.04,14.0,16.0,17.0,18.0,19.03,19.1,18.25,16.49,14.56,11.7,7.28,5.0,4.24,7.07,11.18,14.56,17.09,19.24,20.81,21.21,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,12.53,12.08,12.08,11.7,11.4,12.37,13.15,14.14,14.04,14.04,14.0,14.0,14.14,14.32,14.56,15.23,16.55,17.46,17.46,18.79,17.46,17.46,15.23,13.42
1680694202819.0,0.0,11.18,10.0,10.44,11.18,12.81,14.87,16.28,17.69,19.1,19.21,20.0,18.87,17.0,15.23,12.08,8.94,5.0,5.0,7.62,11.18,15.23,18.03,20.4,22.09,22.02,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.4,11.4,11.4,11.7,11.7,12.08,12.53,13.04,13.6,14.21,15.0,14.21,14.87,13.45,14.42,15.26,15.65,16.55,17.46,18.38,18.79,17.89,17.46,15.65,13.93
1680694202883.0,0.0,12.04,10.82,10.77,12.17,13.0,15.03,17.03,18.03,19.0,19.0,20.02,18.11,16.28,14.32,11.4,8.25,5.1,5.66,8.25,11.4,14.56,17.46,19.72,21.4,21.21,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,10.77,10.77,10.44,10.44,11.18,11.05,12.0,13.0,14.04,15.03,14.04,14.14,13.34,14.56,14.87,14.32,15.65,17.0,17.0,17.0,15.65,16.12,16.12,13.89
1680694202883.0,0.0,12.04,10.82,10.77,12.17,13.0,15.03,17.03,18.03,19.0,19.0,20.02,18.11,16.28,14.32,11.4,8.25,5.1,5.66,8.25,11.4,14.56,17.46,19.72,21.4,21.21,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,10.77,10.77,10.44,10.44,11.18,11.05,12.0,13.0,14.04,15.03,14.04,14.14,13.34,14.56,14.87,14.32,15.65,17.0,17.0,17.0,15.65,16.12,16.12,13.89
1680694202931.0,0.0,11.18,10.44,11.0,12.17,13.6,16.16,17.46,18.38,20.25,20.88,20.62,19.42,18.25,15.13,13.04,9.06,5.39,5.39,8.0,12.04,15.03,18.03,21.21,21.84,22.85,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.05,12.04,11.05,12.0,11.0,12.04,12.17,12.37,13.6,14.87,14.87,13.93,14.32,13.89,14.42,15.0,16.28,16.97,17.69,18.44,19.1,18.38,17.69,16.28,14.87
1680694202947.0,0.0,10.63,9.43,9.49,10.05,12.04,13.15,15.3,16.28,17.26,18.11,18.03,17.0,16.03,14.14,11.18,8.06,4.0,3.16,7.0,10.05,14.0,17.12,18.44,20.25,20.59,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.08,12.08,12.08,11.7,11.4,12.17,12.17,13.04,14.0,14.0,15.0,14.04,14.14,14.32,14.56,15.23,15.65,16.12,17.49,17.49,17.49,17.49,16.64,15.26,13.6
1680694202995.0,0.0,12.0,11.18,10.77,11.66,12.04,14.87,17.03,18.44,19.21,19.1,19.1,18.44,17.2,15.26,11.66,8.6,5.0,4.0,6.4,10.63,14.21,17.2,18.79,21.19,21.21,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.37,12.37,12.65,12.08,12.08,12.53,13.04,13.6,14.21,15.62,16.28,15.56,14.87,15.0,15.26,15.65,16.16,17.09,18.03,18.97,18.97,18.97,17.72,16.76,15.52
1680694203058.0,0.0,11.66,10.77,11.18,12.04,13.34,15.52,16.76,18.97,18.97,19.92,19.65,19.42,18.11,16.03,12.0,9.0,5.1,4.47,7.07,11.18,14.14,18.03,20.1,21.38,21.19,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.37,12.37,12.37,12.17,12.04,12.0,13.04,14.14,14.14,14.32,15.52,15.52,15.81,15.23,15.26,15.81,17.03,17.03,18.44,19.1,19.85,19.1,17.69,17.03,15.56
1680694203058.0,0.0,10.44,9.43,9.9,10.82,12.08,13.93,15.81,17.09,18.38,18.79,18.79,17.49,16.64,14.21,10.63,7.21,4.12,4.24,7.62,11.18,15.26,18.6,19.8,22.02,21.95,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.53,12.53,11.66,11.66,12.21,11.4,12.04,12.81,12.81,13.6,14.42,13.89,14.32,13.93,14.56,15.3,15.03,17.03,17.03,18.03,18.03,17.03,17.0,15.03,13.0
1680694203104.0,0.0,11.4,11.05,10.2,11.7,13.04,15.0,17.2,18.6,19.42,20.25,19.72,19.24,17.46,16.16,12.65,9.49,5.0,5.1,7.28,11.18,15.23,17.72,20.22,22.02,22.09,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,11.0,12.0,11.05,11.18,11.4,12.65,13.0,13.0,14.32,14.76,13.89,14.42,14.21,14.14,14.87,15.81,16.64,18.03,18.03,18.87,18.03,17.49,16.64,14.76
1680694203120.0,0.0,10.82,9.85,9.06,11.05,12.37,14.87,16.16,18.03,18.97,18.97,19.42,18.25,17.12,15.03,11.0,8.06,5.39,4.12,8.25,11.4,15.13,18.03,20.1,21.59,22.47,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,11.7,11.7,11.4,11.18,12.17,12.04,13.0,14.0,14.04,14.14,14.14,14.32,13.6,14.32,13.89,15.0,16.4,17.8,17.8,18.44,17.8,16.4,16.4,14.21
1680694203136.0,0.0,11.18,11.18,10.63,12.04,13.04,15.65,16.55,18.79,19.24,20.59,20.25,19.42,17.8,14.87,12.73,8.49,5.83,4.12,7.07,10.82,14.21,16.97,20.0,21.1,21.54,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,11.66,11.4,11.4,12.21,11.31,10.63,12.81,13.04,12.21,14.42,16.12,14.32,14.76,15.23,15.52,15.3,16.03,17.03,18.03,19.0,19.03,19.03,18.0,16.03,15.0
1680694203152.0,0.0,10.3,9.22,9.43,10.44,12.17,14.04,16.03,17.03,18.03,19.1,19.42,18.68,16.76,13.93,10.77,7.62,4.0,3.61,7.28,11.18,14.56,18.03,20.59,21.4,21.21,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.73,12.04,12.04,12.21,11.66,12.53,13.0,13.93,14.87,14.87,14.56,14.32,14.14,14.0,14.04,15.3,16.28,17.46,17.46,17.46,17.46,16.49,15.3,13.6
1680694203168.0,0.0,10.05,9.49,9.43,11.31,12.81,14.42,16.64,18.03,18.87,19.42,19.85,18.44,16.97,14.87,11.4,8.49,5.0,5.39,8.49,12.04,15.56,17.8,20.59,21.93,22.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.7,10.77,10.77,11.18,11.66,11.66,11.4,12.81,13.45,14.14,14.14,13.45,13.6,13.04,13.42,14.87,15.52,16.49,17.46,17.46,17.46,17.46,17.46,15.52,14.14
1680694203184.0,0.0,11.66,10.77,11.18,12.04,13.34,15.81,17.09,18.03,20.25,19.92,20.62,19.42,18.11,16.03,13.0,9.0,5.1,3.61,6.08,10.44,14.32,17.03,20.02,21.38,22.14,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.37,12.37,12.37,12.17,12.04,13.0,14.04,14.04,15.13,15.3,15.3,15.3,15.52,14.87,15.65,15.81,17.03,17.8,18.44,19.85,19.85,19.85,18.44,17.03,14.87
1680694203216.0,0.0,11.18,10.0,9.22,11.18,12.37,14.32,15.3,17.26,18.44,19.65,18.68,18.03,16.55,14.76,11.66,8.06,4.47,3.61,6.32,10.44,13.6,16.55,18.87,20.62,21.26,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.81,12.73,11.31,12.81,12.21,12.53,13.42,13.42,14.32,16.16,15.23,14.87,14.56,14.32,15.03,15.0,16.12,17.26,18.25,18.44,19.42,19.24,17.26,16.12,15.3
1680694203216.0,0.0,11.4,10.3,9.9,11.66,13.42,14.87,17.09,18.03,20.25,20.62,20.12,19.24,18.03,15.0,12.21,8.6,5.39,5.0,8.06,11.66,15.26,19.21,21.21,22.02,22.83,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,11.18,11.18,11.18,11.66,10.82,11.4,11.31,13.45,14.21,14.42,15.0,14.42,13.89,14.32,14.56,14.32,16.03,17.03,17.03,18.03,19.03,18.03,17.03,16.03,14.0
1680694203217.0,0.0,11.31,10.0,9.49,10.05,12.04,14.14,16.28,17.26,19.1,19.1,19.03,18.0,17.12,15.13,11.4,8.25,4.0,3.61,7.0,11.0,14.04,17.26,19.65,20.62,21.63,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,13.0,12.08,12.65,12.65,12.37,13.15,13.15,14.04,15.0,15.0,16.0,15.03,15.13,15.3,14.56,16.16,15.65,17.0,17.49,18.87,18.87,18.36,18.36,17.0,15.26
1680694203231.0,0.0,11.7,10.3,9.9,11.18,12.65,14.32,16.28,17.26,19.42,19.65,19.92,18.38,17.89,14.76,11.66,8.06,4.47,3.61,7.28,11.18,14.56,17.09,19.72,21.4,21.93,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,12.21,12.21,12.04,12.73,12.81,13.6,14.42,15.26,15.26,16.12,15.65,15.23,14.87,15.3,16.03,16.0,17.03,18.11,19.1,19.1,19.1,18.03,17.03,15.13
1680694203261.0,0.0,10.0,10.0,9.85,10.2,12.04,14.0,15.03,16.03,18.0,18.0,18.03,18.03,16.28,14.32,11.7,8.25,5.0,3.61,6.0,10.0,13.04,16.28,18.03,19.7,20.25,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,11.4,10.63,11.4,10.82,11.18,11.18,11.7,12.37,12.37,13.34,14.14,13.04,14.04,13.04,13.15,14.32,14.87,16.16,17.09,17.09,17.09,17.09,16.16,15.23,13.0
1680694203292.0,0.0,12.37,10.77,10.63,10.82,13.42,15.23,17.09,18.38,19.31,19.7,20.12,18.36,18.03,15.62,12.04,9.22,5.0,3.61,7.21,10.3,14.42,17.8,19.8,21.4,21.47,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.81,12.81,12.73,13.45,13.45,13.6,14.42,15.26,16.12,15.65,15.65,16.16,15.81,15.3,16.12,16.03,18.0,19.0,20.0,19.0,19.03,19.03,17.0,15.03
1680694203324.0,0.0,11.18,10.44,11.0,11.18,13.6,15.23,17.46,18.38,19.31,20.25,19.92,18.68,17.26,15.13,13.04,9.06,5.39,4.47,8.0,11.18,15.13,18.03,20.1,21.59,22.47,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,11.18,11.05,11.0,11.0,12.04,12.17,13.34,13.34,14.56,14.56,13.93,14.32,13.89,14.42,15.0,15.56,16.97,17.69,17.69,19.1,18.38,17.69,16.28,14.87
1680694203340.0,0.0,11.66,9.22,9.85,11.4,12.0,15.03,17.0,17.03,20.02,20.0,20.02,18.25,17.26,15.52,11.7,9.49,4.0,3.61,7.07,10.05,14.14,17.72,19.31,21.1,22.02,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.04,12.53,13.0,13.0,13.6,14.32,14.32,15.13,16.12,16.03,15.0,15.03,15.13,16.49,15.81,16.76,18.38,18.79,18.97,18.03,19.31,16.16,15.65
1680694203355.0,0.0,11.4,9.9,10.3,10.44,12.04,14.0,16.03,18.03,19.0,19.03,20.1,19.24,17.46,14.56,11.7,8.54,4.12,3.61,7.07,11.05,15.13,17.46,19.7,21.1,22.02,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,13.42,12.53,13.0,13.0,13.6,14.32,14.32,15.13,16.12,15.03,15.03,15.03,15.13,16.49,15.81,17.09,18.38,18.38,19.31,18.38,18.38,16.16,15.65
1680694203370.0,0.0,12.04,10.82,11.7,11.05,13.0,15.13,17.12,18.25,19.1,20.1,20.02,20.0,18.11,16.12,12.37,9.22,5.0,4.24,7.07,10.0,14.04,17.46,19.92,21.02,21.63,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,12.65,11.7,12.65,12.37,12.17,12.17,13.04,14.0,14.04,15.13,16.12,15.13,15.3,15.52,14.87,15.65,16.12,17.49,18.87,19.42,18.87,18.87,18.03,16.64,15.81
1680694203385.0,0.0,10.3,9.22,9.43,10.44,12.17,14.04,16.03,18.03,18.03,19.1,19.24,18.44,16.76,13.93,11.18,7.62,5.0,3.61,7.07,11.18,14.56,18.03,20.59,21.63,21.93,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,11.31,12.04,11.31,12.04,11.4,11.66,11.66,13.0,13.93,13.93,14.56,14.56,14.32,14.14,14.04,14.04,15.3,16.28,17.46,17.46,17.46,17.46,17.46,15.52,13.6
1680694203400.0,0.0,11.4,9.43,9.22,11.0,12.17,14.32,15.52,17.72,18.44,19.42,19.24,18.11,17.0,14.04,11.18,8.06,4.12,3.16,7.07,11.18,14.04,17.0,19.24,20.62,21.93,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,12.65,12.65,12.65,12.37,12.17,13.04,14.0,14.0,15.03,15.03,15.13,15.3,14.56,14.87,15.23,16.12,16.64,18.03,18.03,18.6,18.03,17.2,15.81,15.0
1680694203400.0,0.0,11.4,9.43,9.22,11.0,12.17,14.32,15.52,17.72,18.44,19.42,19.24,18.11,17.0,14.04,11.18,8.06,4.12,3.16,7.07,11.18,14.04,17.0,19.24,20.62,21.93,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,12.65,12.65,12.65,12.37,12.17,13.04,14.0,14.0,15.03,15.03,15.13,15.3,14.56,14.87,15.23,16.12,16.64,18.03,18.03,18.6,18.03,17.2,15.81,15.0
1680694203431.0,0.0,10.63,10.0,9.49,10.05,13.04,14.14,16.28,18.25,19.24,19.1,19.03,18.0,17.03,15.13,11.18,8.06,4.12,4.47,8.0,12.0,15.0,18.25,20.62,21.93,21.95,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.21,12.21,11.66,11.66,11.18,11.7,12.37,12.17,13.15,14.04,14.04,14.0,14.0,14.14,14.32,14.56,15.23,15.65,17.0,17.89,17.89,17.89,17.0,15.65,13.89
1680694203431.0,0.0,10.63,10.0,9.49,10.05,13.04,14.14,16.28,18.25,19.24,19.1,19.03,18.0,17.03,15.13,11.18,8.06,4.12,4.47,8.0,12.0,15.0,18.25,20.62,21.93,21.95,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.21,12.21,11.66,11.66,11.18,11.7,12.37,12.17,13.15,14.04,14.04,14.0,14.0,14.14,14.32,14.56,15.23,15.65,17.0,17.89,17.89,17.89,17.0,15.65,13.89
1680694203431.0,0.0,10.63,10.0,9.49,10.05,13.04,14.14,16.28,18.25,19.24,19.1,19.03,18.0,17.03,15.13,11.18,8.06,4.12,4.47,8.0,12.0,15.0,18.25,20.62,21.93,21.95,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.21,12.21,11.66,11.66,11.18,11.7,12.37,12.17,13.15,14.04,14.04,14.0,14.0,14.14,14.32,14.56,15.23,15.65,17.0,17.89,17.89,17.89,17.0,15.65,13.89
1680694203432.0,0.0,10.82,9.85,10.05,11.05,12.37,14.87,16.16,18.03,18.97,18.97,19.65,18.25,17.12,14.04,11.0,8.06,4.47,4.12,8.06,12.17,15.13,19.03,21.1,21.59,22.47,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,12.08,12.08,11.7,11.7,11.4,11.18,12.04,12.0,13.04,14.04,14.14,14.14,14.32,13.6,13.93,14.76,14.42,15.81,17.2,17.8,17.8,17.8,17.03,15.0,13.45
1680694203463.0,0.0,11.4,9.43,9.9,11.4,13.42,15.23,17.09,18.38,19.31,19.7,20.59,18.87,17.2,15.0,11.4,8.6,5.1,5.83,8.6,12.21,16.4,19.1,20.62,22.47,22.85,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,10.3,11.66,10.82,11.4,11.31,11.4,12.21,12.21,13.89,13.89,13.89,14.32,13.93,13.6,15.13,15.03,16.03,17.0,17.0,17.0,17.0,17.0,15.0,14.04
1680694203463.0,0.0,11.4,9.43,9.9,11.4,13.42,15.23,17.09,18.38,19.31,19.7,20.59,18.87,17.2,15.0,11.4,8.6,5.1,5.83,8.6,12.21,16.4,19.1,20.62,22.47,22.85,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,10.3,11.66,10.82,11.4,11.31,11.4,12.21,12.21,13.89,13.89,13.89,14.32,13.93,13.6,15.13,15.03,16.03,17.0,17.0,17.0,17.0,17.0,15.0,14.04
1680694203463.0,0.0,11.0,10.2,10.77,11.4,13.45,14.87,17.03,18.44,19.1,19.8,19.85,18.44,17.2,15.26,12.53,8.6,5.66,5.0,7.21,11.4,14.42,18.36,20.62,21.84,22.09,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.18,11.4,11.4,11.7,10.77,11.18,11.66,12.21,12.81,13.45,14.87,14.14,14.87,14.21,14.42,14.76,15.23,16.16,17.09,18.03,18.03,18.03,16.76,15.81,14.56
1680694203495.0,0.0,11.18,9.85,9.22,10.63,12.53,14.32,16.55,17.46,18.79,19.24,18.87,18.03,16.4,14.87,11.31,7.81,4.12,3.61,7.21,11.66,15.0,17.69,20.62,21.63,21.93,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.08,12.53,12.53,12.21,11.4,12.04,12.04,12.81,13.6,14.42,14.42,14.76,14.76,14.32,14.87,14.32,15.13,16.03,17.03,18.03,18.03,18.03,17.03,16.03,14.0
1680694203543.0,0.0,11.18,10.05,10.44,11.66,12.81,14.87,16.28,18.38,19.1,19.85,19.85,18.6,18.03,14.76,12.08,8.06,4.24,4.12,7.81,11.4,15.0,18.36,20.62,21.84,22.2,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.17,13.15,14.04,13.04,12.65,10.44,12.65,13.04,14.76,14.42,15.0,15.0,15.62,14.21,14.87,15.81,17.0,17.0,18.79,18.79,18.79,18.79,17.46,16.55,14.87
1680694203575.0,0.0,12.17,11.0,10.44,11.66,12.81,14.87,16.97,18.38,19.8,19.85,20.0,18.87,17.49,15.65,12.08,8.94,5.0,4.0,6.4,10.63,14.21,17.49,19.31,20.62,21.1,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.15,13.15,13.15,12.37,12.65,13.0,13.42,13.89,14.42,15.81,15.81,15.81,15.62,15.56,16.4,15.81,17.0,17.0,18.79,18.79,19.7,18.79,17.89,17.0,15.23
1680694203636.0,0.0,10.63,10.0,9.49,11.05,13.04,14.14,16.28,18.25,18.25,19.1,19.03,18.0,17.03,15.13,11.18,8.06,5.1,4.47,8.0,12.0,15.03,18.25,19.92,21.93,22.47,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,11.66,12.53,12.08,11.7,11.7,12.37,13.15,13.15,14.04,14.04,15.0,15.03,14.14,14.32,14.87,15.23,16.55,17.89,18.36,17.89,17.89,17.0,15.65,13.89
1680694203636.0,0.0,10.0,9.85,9.06,11.05,12.17,14.56,16.76,17.72,18.68,19.42,19.24,18.11,17.03,14.0,11.0,7.0,4.47,4.12,8.25,11.4,15.13,18.03,21.1,21.59,22.47,21.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,11.66,11.66,11.18,10.77,11.7,12.37,12.17,13.15,14.04,14.0,14.0,14.04,13.34,14.56,14.32,15.65,16.12,17.49,17.49,17.49,17.49,16.64,15.26,13.6
1680694203667.0,0.0,11.05,10.05,9.85,10.82,12.73,14.14,16.97,17.69,19.8,19.8,19.85,19.21,18.03,15.26,11.18,8.06,4.24,5.1,8.06,12.21,15.26,18.79,20.25,21.59,23.09,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.17,11.18,11.18,11.4,11.7,12.08,12.53,13.04,13.04,14.21,14.21,14.21,14.14,14.21,13.6,14.76,15.23,16.16,17.46,18.38,18.38,17.46,17.09,16.16,14.87
1680694203667.0,0.0,11.66,12.08,11.18,12.0,13.15,15.3,17.72,17.72,19.65,19.65,20.22,18.11,18.03,15.0,12.04,9.06,6.08,3.61,7.0,10.05,14.04,17.03,19.42,21.19,20.59,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.17,13.15,12.04,12.0,12.04,13.15,13.15,14.32,15.52,16.49,15.52,15.81,15.23,16.12,15.81,15.62,17.03,18.44,18.44,19.1,17.03,17.69,17.03,15.56
1680694203667.0,0.0,11.66,12.08,11.18,12.0,13.15,15.3,17.72,17.72,19.65,19.65,20.22,18.11,18.03,15.0,12.04,9.06,6.08,3.61,7.0,10.05,14.04,17.03,19.42,21.19,20.59,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.17,13.15,12.04,12.0,12.04,13.15,13.15,14.32,15.52,16.49,15.52,15.81,15.23,16.12,15.81,15.62,17.03,18.44,18.44,19.1,17.03,17.69,17.03,15.56
1680694203683.0,0.0,10.82,9.85,10.05,11.05,12.65,13.93,16.16,17.46,18.38,18.97,19.65,18.44,17.26,15.03,12.0,8.0,4.12,3.16,7.28,10.44,14.32,17.12,19.0,21.21,21.84,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.37,12.37,13.15,13.15,13.04,13.0,13.04,14.14,15.13,15.3,15.3,15.52,14.87,15.23,14.76,15.81,16.4,17.69,18.44,19.1,19.1,18.44,17.69,16.28,14.14
1680694203715.0,0.0,11.7,10.2,11.05,11.7,13.42,15.26,16.64,18.87,19.72,19.72,20.12,18.38,17.09,15.52,12.37,8.25,5.39,4.0,6.71,10.3,14.32,16.76,19.42,21.02,22.09,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.17,12.04,12.0,12.04,13.04,13.34,13.34,14.56,14.87,15.23,15.23,15.65,15.26,15.62,15.56,17.03,17.8,19.21,19.21,19.85,19.21,17.8,16.4,15.0
1680694203745.0,0.0,11.4,9.85,9.22,11.4,12.53,15.23,16.55,18.79,19.7,20.59,19.72,18.87,17.8,14.87,12.04,8.6,5.39,4.47,7.81,12.21,15.62,18.38,21.4,22.47,22.85,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,11.18,10.82,10.82,11.4,12.04,12.04,13.45,14.21,14.42,14.42,13.89,13.89,13.42,14.56,14.32,16.12,16.03,17.03,18.03,18.03,18.11,17.03,16.03,14.0
1680694203790.0,0.0,11.4,10.63,9.85,11.18,13.0,15.03,17.03,18.11,19.03,20.0,20.02,19.1,17.26,15.3,12.37,8.25,4.0,3.16,7.0,11.05,15.0,18.11,20.62,21.54,22.47,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.45,12.81,13.6,13.04,12.53,13.0,13.93,14.56,15.52,16.28,16.28,15.13,15.03,15.0,15.13,16.49,16.76,18.03,19.31,19.31,19.31,19.31,18.38,17.09,15.23
1680694203790.0,0.0,11.18,10.77,10.0,12.04,13.04,14.76,17.0,18.36,19.24,19.72,19.42,18.6,17.03,14.14,12.04,8.49,5.0,4.12,7.21,10.82,14.42,17.69,19.85,21.63,21.93,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.08,12.53,12.53,13.04,12.21,12.81,13.45,14.14,14.87,15.0,15.0,15.0,15.26,14.76,16.16,15.52,17.26,17.26,18.25,19.24,19.24,19.24,18.11,16.28,14.04
1680694203805.0,0.0,11.4,10.82,11.31,11.4,13.42,16.16,17.09,19.31,20.25,20.62,20.12,19.24,18.87,15.81,12.81,9.22,5.39,4.12,7.21,10.82,14.42,18.44,20.52,21.4,22.83,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,12.21,12.04,12.04,12.04,12.81,13.6,13.04,13.89,14.76,15.65,15.23,14.87,14.56,15.3,15.03,16.0,18.03,19.03,19.03,20.02,19.03,18.03,17.03,15.03
1680694203835.0,0.0,10.82,9.22,9.85,10.2,13.04,14.0,16.03,18.03,19.0,19.0,19.1,18.25,17.26,14.56,11.4,7.28,4.0,4.47,8.0,12.0,16.12,18.44,20.25,21.47,22.2,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.73,12.73,12.04,11.4,11.66,12.53,13.0,13.93,13.6,14.56,14.32,14.14,14.04,14.0,15.13,15.52,16.49,17.72,17.72,18.68,17.72,16.76,15.52,13.6
