1680693958115.0,0.0,12.04,10.63,10.3,11.4,12.04,14.04,15.13,17.12,19.1,19.1,20.0,19.0,18.11,15.3,12.37,9.22,5.0,3.61,7.0,11.0,15.03,18.25,20.88,21.93,23.02,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.45,12.81,12.21,11.66,11.18,11.7,12.37,13.15,14.04,15.0,16.0,16.0,16.0,15.03,15.13,16.49,15.81,16.16,16.55,17.89,17.89,17.89,17.49,16.12,15.26
1680693958130.0,0.0,12.17,10.44,10.3,10.63,10.82,12.53,14.32,16.55,17.89,18.79,18.36,18.03,16.4,14.87,12.04,8.49,5.0,3.16,6.4,9.43,13.6,16.28,19.1,20.81,21.02,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.65,11.7,11.18,10.3,10.82,10.63,11.31,12.81,13.6,14.42,14.42,14.42,14.76,14.32,15.23,13.6,14.32,15.3,16.12,17.12,17.03,17.03,16.0,16.03,14.0
1680693958130.0,0.0,12.17,10.44,10.3,10.63,10.82,12.53,14.32,16.55,17.89,18.79,18.36,18.03,16.4,14.87,12.04,8.49,5.0,3.16,6.4,9.43,13.6,16.28,19.1,20.81,21.02,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.65,11.7,11.18,10.3,10.82,10.63,11.31,12.81,13.6,14.42,14.42,14.42,14.76,14.32,15.23,13.6,14.32,15.3,16.12,17.12,17.03,17.03,16.0,16.03,14.0
1680693958145.0,0.0,11.4,11.18,10.63,11.4,12.53,14.32,16.16,17.46,19.31,19.7,21.02,18.36,18.03,15.81,12.81,10.0,5.39,5.39,7.81,11.66,15.81,18.44,21.26,23.02,23.26,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.4,10.44,10.77,9.85,9.43,9.22,9.9,11.4,12.21,13.89,15.26,14.76,14.76,13.42,14.87,14.56,14.14,15.13,15.13,16.03,16.0,15.0,16.03,16.0,14.04
1680693958160.0,0.0,12.04,11.66,10.44,12.17,13.04,15.13,16.28,18.44,19.42,21.21,21.1,20.02,19.0,16.03,14.14,10.05,6.08,5.0,8.06,11.0,16.03,19.1,22.8,23.77,24.19,24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.4,11.4,10.82,10.3,9.85,10.44,11.18,12.04,13.04,14.0,15.0,14.04,15.03,14.14,15.3,14.56,15.23,15.65,16.12,17.49,18.03,18.03,17.2,15.81,15.0
1680693958190.0,0.0,12.65,12.17,12.0,11.18,11.7,14.76,16.64,17.49,19.42,19.72,20.12,18.38,18.03,15.81,12.37,9.22,6.32,3.16,6.32,9.85,13.93,17.72,20.1,22.0,22.36,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.17,12.17,12.04,11.0,10.05,11.18,11.4,12.08,13.0,15.65,15.65,15.65,16.12,15.26,16.4,15.62,14.87,16.28,16.4,17.2,18.03,17.2,17.49,16.64,15.26
1680693958220.0,0.0,12.81,12.04,11.18,11.4,13.15,15.0,17.03,18.03,19.03,20.02,21.0,20.02,19.24,16.28,13.34,10.44,6.08,4.24,7.07,11.05,14.14,18.44,21.19,23.26,23.6,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,11.4,10.82,10.3,10.77,11.4,12.17,14.14,15.03,15.03,16.03,16.0,16.0,15.13,15.3,15.81,17.09,17.09,18.38,18.79,17.89,17.89,17.0,15.26
1680693958235.0,0.0,12.21,12.73,11.66,11.7,13.34,15.13,17.03,18.0,20.0,20.02,20.1,20.4,19.65,16.76,13.93,9.49,6.08,3.61,7.28,11.18,15.3,18.97,21.02,22.47,23.35,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,11.31,11.4,10.82,11.18,11.7,12.37,14.32,14.32,15.3,16.12,16.12,16.03,15.0,16.12,16.28,16.49,17.72,18.03,18.97,18.03,18.38,17.09,15.23
1680693958251.0,0.0,12.53,12.81,12.04,12.53,13.6,15.3,17.26,19.24,20.22,21.38,20.88,20.88,19.31,17.46,14.76,10.3,6.32,4.47,7.28,11.4,15.81,19.7,21.1,23.35,24.84,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,12.21,12.21,11.4,12.04,10.63,10.82,12.08,13.0,13.93,14.87,15.81,15.81,16.49,16.28,16.12,16.03,16.03,17.12,18.25,18.44,19.42,19.42,18.68,17.46,15.81
1680693958283.0,0.0,11.05,10.44,10.3,10.63,12.21,14.42,16.12,18.36,19.24,19.72,20.25,19.21,18.44,15.56,12.73,9.22,5.0,5.1,7.81,12.04,16.28,19.1,21.63,23.71,24.35,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,11.05,10.2,10.2,9.49,10.3,10.82,12.04,12.73,13.45,14.87,14.87,14.21,14.42,13.89,14.32,14.87,15.52,16.49,16.28,17.26,17.26,16.28,16.28,15.03
1680693958283.0,0.0,12.73,10.82,10.77,10.2,12.0,13.15,15.3,16.49,18.44,18.25,19.24,19.1,18.0,16.03,12.17,9.06,5.0,3.61,7.07,10.2,14.14,18.0,20.22,21.84,23.26,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.21,12.21,11.18,11.18,11.4,12.17,13.04,14.04,15.0,16.0,16.0,16.03,15.13,15.3,15.81,15.23,16.55,17.0,17.49,17.49,17.49,18.03,16.64,15.81
1680693958299.0,0.0,13.0,11.18,11.05,12.17,13.0,14.76,16.64,18.87,19.72,20.59,21.02,19.7,18.97,16.76,14.32,10.2,6.71,4.47,7.28,11.7,15.81,19.42,22.09,23.02,24.52,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,11.7,11.4,10.44,10.05,10.05,10.05,11.18,12.37,13.0,13.93,15.23,14.32,15.65,14.76,15.26,15.0,14.87,16.28,17.03,17.2,17.8,17.8,17.2,16.4,15.81
1680693958329.0,0.0,11.4,10.2,10.05,11.7,12.53,14.42,15.81,18.6,19.42,20.25,19.72,19.24,18.38,15.81,12.65,8.54,5.0,5.0,7.62,12.53,16.55,19.92,22.36,24.08,25.08,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,11.7,11.7,11.7,10.2,10.05,10.0,10.05,11.4,12.65,13.93,13.93,14.32,14.76,14.76,14.42,14.87,14.87,15.56,16.28,17.03,17.2,17.2,17.2,15.81,13.89
1680693958344.0,0.0,12.73,11.4,10.77,11.18,13.0,14.14,16.28,18.44,19.24,20.22,20.1,20.02,19.0,16.03,13.15,9.22,5.0,3.61,7.07,11.05,16.03,19.03,21.38,24.04,24.6,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,13.45,12.81,12.81,11.66,12.08,11.7,12.37,14.14,15.03,16.03,17.03,17.0,17.0,16.03,16.12,16.49,15.81,17.46,17.89,18.36,18.36,18.36,18.87,17.49,15.81
1680693958359.0,0.0,13.04,12.08,11.4,12.0,13.15,14.56,16.76,18.03,19.31,20.25,20.62,20.4,19.24,17.12,13.0,10.0,6.08,3.61,7.07,10.44,15.3,18.03,21.02,22.36,23.09,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.53,12.08,11.18,10.77,11.18,11.05,12.0,13.04,14.14,15.3,15.3,16.49,16.49,15.81,15.23,15.65,16.64,17.2,17.8,18.44,18.44,17.69,17.69,16.97,15.56
1680693958407.0,0.0,12.04,11.4,10.77,11.05,12.0,14.04,16.28,18.25,19.24,20.22,20.1,20.0,19.03,16.12,13.15,9.06,5.0,4.47,8.0,12.0,16.0,20.22,22.8,23.77,24.19,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.73,12.04,12.04,10.82,10.3,10.77,11.4,12.17,13.15,15.03,15.03,15.03,15.0,15.03,15.13,15.3,14.87,16.16,16.55,17.89,17.89,17.89,17.49,16.12,15.26
1680693958423.0,0.0,12.21,11.18,11.18,12.0,13.15,14.56,16.76,18.03,19.92,20.88,20.62,19.42,19.1,16.03,14.0,10.0,6.32,4.47,8.0,12.17,16.03,19.0,22.2,23.54,25.08,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,11.4,10.82,10.82,9.85,9.49,10.2,11.05,12.0,13.04,14.04,15.13,15.13,14.32,14.56,14.56,15.23,14.76,16.64,16.64,17.8,17.8,17.8,17.03,16.4,14.87
1680693958423.0,0.0,11.18,10.0,9.22,9.85,11.4,12.73,14.87,15.62,17.03,17.69,18.38,17.69,16.4,14.42,11.66,8.06,4.24,3.16,7.07,10.63,14.14,17.8,19.72,21.54,22.56,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.17,12.04,11.05,11.0,11.05,10.2,11.4,12.08,12.53,13.89,15.26,14.42,15.0,14.21,14.14,14.87,14.42,15.26,16.12,15.65,16.55,16.55,16.55,15.23,13.93
1680693958486.0,0.0,13.0,13.04,12.04,12.21,13.42,16.16,17.72,18.68,19.92,20.88,21.19,20.62,19.24,17.49,14.42,10.0,6.71,4.12,7.21,11.18,15.65,19.42,22.02,23.35,24.41,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.08,12.08,10.82,11.4,10.63,11.4,12.21,12.53,13.42,15.23,16.55,16.16,16.16,15.81,15.52,16.12,16.03,17.0,18.03,18.11,19.1,18.11,18.25,17.26,16.28
1680693958486.0,0.0,12.65,11.18,10.63,11.4,12.08,13.6,15.52,17.46,18.68,19.65,19.92,19.31,17.89,15.26,13.04,8.6,5.39,3.61,6.32,10.44,14.87,17.89,20.81,21.93,22.8,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.42,12.53,11.66,11.4,10.63,11.31,12.21,13.04,14.76,15.23,15.65,15.23,16.16,15.81,15.52,16.28,16.03,16.03,17.0,18.03,18.03,18.11,17.12,16.12,15.3
1680693958534.0,0.0,12.04,12.04,11.18,11.4,13.04,15.0,17.03,18.03,20.02,20.02,20.02,20.02,19.24,16.28,13.34,9.49,6.08,4.24,7.07,11.05,15.13,18.44,21.19,22.83,23.6,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,12.04,11.4,10.82,10.3,10.44,11.4,12.17,14.04,15.03,16.03,16.0,16.0,16.03,15.13,15.3,15.81,17.09,17.46,17.89,18.79,17.89,17.89,17.0,15.26
1680693958550.0,0.0,13.0,12.04,11.4,11.66,13.45,14.87,17.03,17.8,20.0,20.62,20.52,19.8,19.21,17.2,13.89,9.43,5.66,4.0,6.4,11.31,14.87,18.6,20.59,22.85,23.77,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.04,12.04,12.17,11.18,11.7,12.08,12.21,13.6,14.21,15.56,16.28,16.97,16.28,16.28,16.4,16.12,16.55,16.55,18.38,18.97,18.97,18.68,18.68,17.72,16.49
1680693958566.0,0.0,12.0,10.2,9.85,11.4,12.73,14.21,16.4,17.2,19.42,20.0,20.62,19.8,17.69,15.62,12.81,9.22,5.0,5.1,7.81,12.73,16.28,19.42,21.47,23.77,24.52,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,11.0,12.0,11.05,10.2,10.44,10.77,10.82,11.4,12.81,13.45,14.14,14.14,14.87,14.14,15.0,13.89,14.32,15.23,16.16,16.76,16.76,17.72,16.49,15.52,14.32
1680693958630.0,0.0,10.05,9.49,9.43,9.9,10.82,12.53,14.32,16.16,16.55,17.89,17.49,18.03,16.4,13.45,11.31,7.81,4.47,3.61,7.21,10.3,14.42,17.03,19.85,21.63,21.93,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.18,11.4,10.44,10.77,9.85,9.43,10.63,11.31,12.04,12.81,14.21,13.6,14.42,13.89,13.89,13.0,13.6,14.32,15.3,16.12,16.12,16.12,16.12,15.13,13.04
1680693958646.0,0.0,11.4,10.77,10.0,11.4,13.04,14.32,16.55,18.38,19.7,20.12,20.59,19.72,18.6,15.62,13.45,9.22,5.39,4.47,7.81,12.21,15.81,19.1,22.02,23.85,24.17,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.4,11.4,10.44,9.85,10.3,10.0,9.9,11.4,12.81,13.6,14.42,14.42,14.76,14.76,15.23,14.56,15.3,15.13,16.12,17.03,17.03,17.03,17.0,16.03,15.0
1680693958662.0,0.0,13.89,12.81,12.81,12.53,13.93,16.49,18.25,19.24,21.21,21.38,22.8,20.88,20.25,17.46,13.89,10.3,6.32,4.47,7.62,11.7,16.16,19.72,22.8,24.76,23.6,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,12.81,12.81,12.04,12.04,10.82,11.18,11.7,12.37,14.56,16.28,17.26,17.26,17.26,16.12,17.03,16.03,16.12,17.26,18.25,18.44,18.68,17.46,18.97,18.03,17.09
1680693958662.0,0.0,11.66,11.4,11.05,12.04,12.65,14.87,16.55,18.79,19.7,21.54,21.19,19.92,18.44,16.28,14.14,10.05,6.32,4.47,7.07,11.4,15.3,19.24,22.0,23.19,25.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,11.66,11.18,10.77,10.44,9.22,10.05,11.0,12.17,13.15,14.32,14.32,14.56,14.56,13.93,15.23,14.76,15.81,15.62,16.28,16.97,17.69,18.38,16.97,15.56,14.87
1680693958662.0,0.0,11.66,11.4,11.05,12.04,12.65,14.87,16.55,18.79,19.7,21.54,21.19,19.92,18.44,16.28,14.14,10.05,6.32,4.47,7.07,11.4,15.3,19.24,22.0,23.19,25.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,11.66,11.18,10.77,10.44,9.22,10.05,11.0,12.17,13.15,14.32,14.32,14.56,14.56,13.93,15.23,14.76,15.81,15.62,16.28,16.97,17.69,18.38,16.97,15.56,14.87
1680693958694.0,0.0,12.17,11.0,11.18,11.18,13.04,14.87,16.28,18.38,19.8,20.52,20.62,20.0,18.87,17.0,12.53,8.94,5.66,5.0,8.06,12.81,16.64,20.12,22.14,24.52,25.02,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,11.18,11.18,10.05,10.05,10.2,10.77,12.08,12.53,13.89,14.42,15.26,15.0,15.0,14.14,14.87,14.42,15.81,16.64,17.0,17.89,17.89,17.89,16.55,15.23
1680693958694.0,0.0,12.17,11.0,11.18,11.18,13.04,14.87,16.28,18.38,19.8,20.52,20.62,20.0,18.87,17.0,12.53,8.94,5.66,5.0,8.06,12.81,16.64,20.12,22.14,24.52,25.02,25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,11.18,11.18,10.05,10.05,10.2,10.77,12.08,12.53,13.89,14.42,15.26,15.0,15.0,14.14,14.87,14.42,15.81,16.64,17.0,17.89,17.89,17.89,16.55,15.23
1680693958694.0,0.0,11.66,11.7,11.05,11.05,13.34,14.87,16.16,18.38,19.31,20.25,20.88,19.65,18.44,16.12,14.04,10.05,6.32,4.47,7.0,12.17,16.12,19.03,22.02,23.35,24.35,25.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,11.66,11.18,10.77,9.49,10.2,10.05,11.0,12.04,13.15,14.32,14.32,14.56,14.87,14.87,14.32,14.76,15.0,15.62,17.03,17.03,17.69,17.69,16.97,16.28,14.87
1680693958709.0,0.0,12.04,10.63,10.3,11.4,12.04,14.0,15.03,17.12,19.1,19.03,20.0,19.03,18.11,15.3,12.37,9.22,5.0,3.61,7.0,11.0,15.0,18.11,20.62,22.47,23.32,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,12.73,12.73,12.04,11.4,11.66,11.18,11.7,13.34,14.14,15.13,16.12,16.03,16.03,15.0,16.03,15.3,15.52,15.81,17.09,17.46,17.46,18.79,17.89,16.55,14.76
1680693958709.0,0.0,12.04,10.63,10.3,11.4,12.04,14.0,15.03,17.12,19.1,19.03,20.0,19.03,18.11,15.3,12.37,9.22,5.0,3.61,7.0,11.0,15.0,18.11,20.62,22.47,23.32,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,12.73,12.73,12.04,11.4,11.66,11.18,11.7,13.34,14.14,15.13,16.12,16.03,16.03,15.0,16.03,15.3,15.52,15.81,17.09,17.46,17.46,18.79,17.89,16.55,14.76
1680693958754.0,0.0,12.08,10.2,10.0,11.4,13.0,14.76,16.64,18.03,19.42,20.25,20.59,19.7,18.03,15.81,13.34,9.49,5.83,5.0,7.62,12.53,16.16,19.92,22.2,24.02,24.19,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.08,12.08,10.77,10.44,10.2,11.0,11.05,12.17,13.34,14.56,14.56,15.52,14.87,14.32,14.76,14.42,14.87,15.56,16.97,17.03,17.03,18.44,17.03,16.4,14.42
1680693958799.0,0.0,13.34,12.17,11.05,11.7,12.53,14.42,16.4,18.44,19.85,21.4,20.81,19.72,18.79,16.16,13.93,9.49,5.83,4.12,6.71,10.82,15.26,18.79,21.84,23.35,24.0,23.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.15,12.17,12.17,12.0,11.05,11.4,12.65,13.0,14.32,15.65,16.12,16.12,16.64,15.81,16.4,15.56,17.03,16.4,18.03,18.03,18.87,19.72,18.36,17.49,15.65
1680693958799.0,0.0,12.04,10.82,10.44,11.05,13.04,14.32,16.49,18.44,19.42,19.42,20.4,20.1,18.03,16.0,13.04,9.0,5.1,4.47,8.0,12.04,16.03,20.1,22.36,24.04,24.6,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.81,12.04,11.4,10.82,10.77,10.77,11.18,12.04,13.0,14.0,15.03,15.03,15.03,15.13,14.32,14.56,15.23,16.55,17.0,17.0,17.49,17.49,17.2,16.64,15.0
1680693958828.0,0.0,12.08,10.44,10.05,11.18,11.7,13.42,15.26,17.49,18.36,19.24,19.7,18.38,17.72,14.32,12.17,8.06,5.39,3.16,6.32,11.18,14.87,18.68,21.1,23.02,23.54,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,12.65,11.4,11.18,11.05,11.0,11.05,12.37,13.6,14.87,15.81,14.87,15.23,14.32,15.65,14.42,15.62,16.28,16.28,17.03,17.69,17.03,17.03,16.4,14.21
1680693958828.0,0.0,12.08,10.44,10.05,11.18,11.7,13.42,15.26,17.49,18.36,19.24,19.7,18.38,17.72,14.32,12.17,8.06,5.39,3.16,6.32,11.18,14.87,18.68,21.1,23.02,23.54,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,12.65,11.4,11.18,11.05,11.0,11.05,12.37,13.6,14.87,15.81,14.87,15.23,14.32,15.65,14.42,15.62,16.28,16.28,17.03,17.69,17.03,17.03,16.4,14.21
1680693958828.0,0.0,13.0,11.18,10.77,10.82,12.73,14.21,15.81,18.03,19.42,19.42,20.62,19.85,18.38,16.4,13.6,9.43,5.66,4.0,7.07,10.63,14.87,18.44,20.81,22.83,24.04,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.15,12.17,12.17,11.4,11.7,11.66,12.21,12.81,14.14,15.56,16.28,16.28,16.4,16.4,15.81,16.12,16.16,17.09,17.72,17.72,18.44,18.44,18.44,16.28,15.13
1680693958843.0,0.0,12.04,10.0,9.49,10.3,11.31,13.45,15.0,16.64,18.6,19.21,19.85,18.38,17.03,15.0,12.21,8.6,5.0,4.12,7.07,11.4,15.56,19.21,21.1,22.85,23.77,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.0,11.0,12.04,10.2,10.77,12.08,13.04,14.42,15.0,15.81,15.0,15.62,14.87,15.62,15.0,14.76,14.76,16.16,17.09,16.76,18.03,17.09,15.52,14.56
1680693958859.0,0.0,11.7,10.3,10.63,11.4,13.42,14.87,17.09,18.97,20.25,20.25,20.62,20.12,18.36,16.64,13.6,10.0,5.39,4.47,8.6,12.53,16.64,20.0,22.63,24.84,25.55,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.4,11.4,10.77,9.85,10.3,10.0,10.63,11.4,12.21,13.89,14.76,14.76,14.76,14.32,14.87,15.52,15.13,16.03,17.03,17.03,17.0,18.03,16.0,15.0,14.04
1680693958907.0,0.0,11.7,10.3,9.9,12.21,13.0,14.87,16.76,18.68,19.65,20.88,20.62,19.7,17.89,16.12,13.04,9.43,5.1,5.0,8.06,12.08,16.55,19.72,22.8,24.04,25.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.17,11.18,10.2,10.44,9.85,10.0,10.63,11.4,12.81,13.6,14.42,15.26,14.76,14.32,14.87,14.56,15.13,15.13,17.03,17.0,17.0,18.0,17.0,16.0,14.14
1680693958955.0,0.0,12.53,11.4,12.04,12.04,13.6,16.16,17.46,18.79,20.62,20.62,21.19,20.88,19.65,17.26,13.04,10.05,5.39,4.47,8.06,12.37,16.28,20.1,22.0,24.19,25.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.53,11.18,11.18,10.44,10.2,10.05,11.0,12.04,13.15,14.32,14.56,15.52,15.81,16.16,15.23,16.12,15.81,17.03,17.03,17.69,18.38,17.69,17.69,16.28,15.62
1680693958986.0,0.0,12.04,10.44,10.3,10.63,12.21,13.89,15.65,17.0,17.89,19.24,18.87,19.42,17.8,15.56,12.73,8.49,5.0,4.47,7.21,11.66,15.0,18.44,21.26,23.02,22.85,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,12.17,11.18,10.44,10.44,10.3,12.21,12.04,14.14,14.14,14.87,15.62,15.62,15.0,14.42,14.76,14.87,15.81,16.49,17.46,17.26,17.26,17.12,16.12,14.04
1680693959016.0,0.0,12.37,11.18,10.63,11.4,12.53,15.23,17.09,18.97,20.25,21.54,21.02,20.12,18.87,17.2,14.21,10.0,5.39,5.39,8.6,12.53,16.64,19.85,23.35,25.0,25.94,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,12.65,11.7,10.77,10.3,10.3,10.63,10.63,12.21,13.6,14.76,15.26,14.76,15.65,14.32,14.87,14.56,15.13,16.03,17.03,17.0,18.0,18.0,17.03,16.03,15.03
1680693959031.0,0.0,13.45,12.81,12.08,12.37,13.04,16.0,17.12,19.1,20.22,21.1,21.02,21.0,20.1,17.26,14.32,10.2,7.0,4.24,7.07,11.0,15.03,19.24,21.84,23.77,23.85,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,12.73,12.04,12.04,11.66,9.85,10.77,12.37,13.15,15.03,16.03,16.03,17.03,17.0,16.03,16.12,16.28,16.76,17.09,17.89,17.89,19.24,19.72,18.36,17.89,16.64
1680693959047.0,0.0,11.05,9.06,10.3,10.0,12.04,13.6,14.42,16.64,17.49,18.87,18.6,17.8,16.97,14.87,12.04,9.22,5.0,4.12,7.07,10.63,14.87,18.44,20.25,22.36,23.09,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.05,10.05,10.0,9.06,9.22,9.49,9.85,10.82,11.4,12.81,13.45,13.45,13.45,13.45,12.81,13.04,13.0,13.93,15.23,14.56,15.52,15.52,15.3,14.56,13.34
1680693959063.0,0.0,12.37,12.04,12.04,11.7,13.89,15.81,17.2,19.21,20.0,20.81,21.1,20.59,19.7,17.46,13.6,10.44,5.83,5.1,7.28,12.08,16.16,19.92,22.36,24.08,25.08,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.37,11.18,11.05,10.0,10.05,10.2,11.7,12.08,13.42,14.76,15.26,15.26,15.81,15.0,15.62,15.56,15.62,17.2,18.03,18.36,18.36,17.49,17.89,17.0,15.65
1680693959110.0,0.0,11.7,10.82,9.9,10.82,12.08,13.93,15.81,16.76,18.68,18.97,18.97,18.38,17.89,15.26,13.04,9.43,5.39,4.12,5.83,9.85,13.89,17.49,19.85,21.26,22.47,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.18,10.3,10.3,10.0,9.9,10.0,10.82,11.18,12.53,13.93,13.93,13.93,14.87,14.56,14.32,14.14,15.0,15.0,16.03,17.03,17.12,17.12,16.28,15.3,14.32
1680693959140.0,0.0,12.0,11.05,10.77,11.66,12.04,14.87,15.62,17.8,18.6,19.21,19.8,19.8,18.44,16.4,13.04,9.43,5.66,4.0,7.21,10.63,14.87,18.03,20.59,22.47,23.54,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,10.05,10.2,9.49,9.85,10.82,11.4,12.81,13.45,14.14,14.87,14.14,14.87,14.21,14.42,14.76,15.23,16.16,16.76,17.72,16.49,16.49,15.52,15.3
1680693959140.0,0.0,12.81,11.18,11.4,12.04,14.04,15.3,17.46,18.68,20.62,21.38,21.38,21.1,20.02,18.0,14.04,10.0,6.08,5.0,8.0,12.04,16.03,20.02,22.36,24.04,25.5,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,12.04,11.4,11.4,10.82,10.3,10.44,11.18,12.04,13.04,14.0,15.0,15.03,15.03,15.13,15.3,15.81,15.23,17.0,17.0,17.49,18.03,18.03,17.2,16.64,15.0
1680693959187.0,0.0,12.17,11.7,11.66,12.04,13.6,14.76,17.0,17.89,20.12,20.59,21.1,20.25,19.21,17.03,13.45,9.9,5.83,4.12,7.07,11.4,15.62,18.38,22.02,23.32,23.77,23.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,11.4,11.4,11.7,10.77,9.43,10.0,11.31,12.04,13.6,14.42,15.81,15.26,16.12,15.65,15.23,14.87,15.52,16.28,17.26,18.11,18.11,18.03,18.03,17.03,15.0
1680693959201.0,0.0,12.37,11.0,11.18,11.7,13.04,15.0,17.03,18.44,19.85,20.62,20.81,20.25,18.36,15.65,13.93,9.85,6.4,5.1,7.62,11.18,15.65,18.79,21.84,23.35,24.02,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,11.18,11.18,11.05,10.0,10.05,10.2,10.44,12.08,13.42,13.89,14.76,15.26,15.0,15.0,14.87,14.87,15.0,16.64,16.64,17.49,18.36,18.36,17.0,16.55,15.23
