1680706622507.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,9.22,8.25,9.49,8.54,9.85,9.85,10.3,11.66,11.66,10.82,10.82,11.4,11.31,12.04,12.21,13.04,13.04,13.89,13.89,13.89,14.42,13.04,12.21,10.82,0.0,8.54,8.06,7.07,7.62,8.6,10.63,11.31,13.45,14.21,15.0,14.42,13.42,12.08,9.49,7.62,5.1,2.24,2.24,5.0,7.81,10.63,12.73,14.21,15.26,15.65,14.87,0.0,0.0,0.0,0.0,0.0
1680706622537.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,7.81,7.21,8.06,8.06,8.06,8.54,9.22,9.22,10.2,10.2,10.05,10.05,10.0,10.05,11.18,11.4,12.37,12.65,13.6,13.6,13.34,12.37,11.4,9.49,0.0,7.21,7.07,6.71,7.28,9.06,11.05,12.04,14.0,15.0,15.03,14.14,13.34,11.4,9.49,7.28,5.1,2.24,3.16,6.0,9.06,12.0,14.0,15.13,16.49,16.76,16.55,0.0,0.0,0.0,0.0,0.0
1680706622552.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.62,7.62,8.94,8.94,8.6,9.22,9.22,9.9,10.63,10.63,11.4,11.4,11.66,11.18,12.08,12.65,13.6,14.56,14.32,14.56,14.56,14.56,13.6,12.37,11.4,0.0,9.0,8.25,8.06,8.49,10.0,11.66,12.53,15.26,15.81,15.81,15.62,14.87,13.45,10.63,8.6,5.0,2.24,2.83,5.83,8.94,11.18,15.26,15.0,17.69,17.03,16.4,0.0,0.0,0.0,0.0,0.0
1680706622567.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,9.06,9.22,9.22,9.22,10.44,10.77,10.3,11.66,11.66,11.66,11.4,12.04,11.31,12.81,12.81,13.04,14.42,14.76,14.76,14.76,14.76,13.89,12.53,11.18,0.0,8.25,8.0,7.07,7.62,9.22,9.9,12.04,14.14,14.87,16.28,15.0,14.21,11.66,9.85,8.54,5.39,2.24,2.24,5.39,8.94,11.66,13.89,13.45,15.62,17.03,15.23,0.0,0.0,0.0,0.0,0.0
1680706622598.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.07,7.28,8.25,8.25,7.62,8.94,8.94,9.43,10.0,10.82,10.63,10.63,10.63,10.63,10.82,11.66,12.53,13.42,13.42,13.42,13.42,13.42,12.53,12.08,9.85,0.0,8.25,7.0,7.28,8.06,9.22,10.63,12.04,13.45,14.14,14.87,15.0,13.6,12.53,10.3,8.06,5.0,2.83,3.16,5.66,9.22,10.63,13.45,15.0,16.64,16.12,16.16,0.0,0.0,0.0,0.0,0.0
1680706622630.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.21,6.71,7.62,7.62,7.62,8.25,8.25,9.06,9.06,10.05,10.0,10.0,10.05,10.2,10.44,11.4,11.7,13.0,13.0,13.0,13.0,13.0,12.08,11.18,9.85,0.0,7.81,6.4,6.71,8.06,9.0,10.05,12.17,14.14,15.03,15.0,15.03,14.04,12.17,10.2,8.25,5.1,2.24,3.16,7.07,9.06,12.04,14.04,15.03,16.12,16.49,16.16,0.0,0.0,0.0,0.0,0.0
1680706622646.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.07,7.28,8.25,8.25,8.54,8.94,8.94,9.43,10.0,10.0,10.63,10.63,10.63,11.4,10.82,11.66,12.53,13.42,13.42,14.32,13.42,13.42,12.53,11.18,9.85,0.0,8.06,7.0,7.28,8.06,9.22,11.31,12.73,14.14,14.87,15.62,15.0,14.42,12.53,10.3,7.62,4.47,2.24,3.61,5.66,9.22,11.31,14.14,15.0,16.64,17.0,16.16,0.0,0.0,0.0,0.0,0.0
1680706622662.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.49,9.22,9.22,9.22,9.43,10.3,10.3,10.77,10.77,11.7,11.4,11.4,11.18,11.05,12.0,13.04,13.04,14.14,14.32,14.32,14.32,14.14,13.15,12.17,11.18,0.0,8.54,7.21,6.4,6.71,8.06,10.0,11.0,13.04,14.04,14.14,14.32,13.34,11.7,9.85,6.71,4.47,1.0,3.0,6.32,8.25,11.18,14.04,15.0,16.12,16.49,15.81,0.0,0.0,0.0,0.0,0.0
1680706622694.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,7.21,7.21,7.21,7.62,8.54,8.25,8.25,9.06,10.05,10.05,10.05,10.05,10.2,10.2,11.4,11.7,13.0,13.0,13.0,13.0,13.0,11.7,10.77,9.85,0.0,7.07,7.21,6.32,8.06,9.06,10.2,12.37,13.34,14.14,15.03,14.0,14.0,12.04,10.05,7.07,5.0,2.24,3.0,6.32,9.49,11.4,14.32,15.03,16.0,16.12,16.28,0.0,0.0,0.0,0.0,0.0
1680706622710.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.21,7.81,7.81,8.49,7.81,8.6,8.6,8.94,8.94,9.85,9.49,9.49,10.2,10.05,11.0,11.0,12.04,13.04,13.15,13.15,13.15,13.15,12.04,11.18,9.22,0.0,6.71,7.07,7.21,7.28,9.06,11.0,12.0,14.04,15.13,15.3,14.32,13.6,11.7,9.85,7.62,4.12,2.24,4.12,7.0,10.0,12.0,15.03,15.3,16.76,17.09,17.0,0.0,0.0,0.0,0.0,0.0
1680706622726.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.06,8.06,9.06,9.22,9.22,9.49,9.85,9.85,11.18,11.18,11.66,10.82,11.4,11.31,11.31,12.04,12.81,13.6,14.42,14.42,14.42,14.42,13.6,12.21,10.82,0.0,8.54,7.07,7.0,7.62,8.6,10.0,12.04,12.81,14.21,14.42,13.89,13.42,12.08,9.49,7.28,5.1,1.41,2.83,5.0,8.6,10.63,12.73,14.21,15.26,15.65,14.87,0.0,0.0,0.0,0.0,0.0
1680706622742.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,8.25,9.49,9.49,9.85,10.3,10.3,10.82,11.4,11.4,12.04,11.31,12.04,11.4,11.66,12.53,13.42,14.32,13.93,15.23,15.23,14.32,13.93,12.08,10.77,0.0,8.06,7.0,7.28,7.21,8.49,10.0,12.21,13.6,14.21,14.87,14.14,13.45,12.21,9.43,8.06,4.47,1.41,2.24,5.39,8.54,11.18,13.89,13.6,16.28,16.28,15.81,0.0,0.0,0.0,0.0,0.0
1680706622757.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.06,9.06,9.06,9.22,9.49,9.49,10.3,10.3,10.3,10.82,10.82,10.63,11.31,11.4,12.04,12.21,13.04,13.89,13.89,13.89,13.04,13.04,11.66,10.3,0.0,7.62,7.07,6.08,7.62,8.6,9.9,11.31,12.73,13.45,14.21,14.42,13.04,11.18,9.85,7.62,4.12,1.41,2.83,5.39,8.06,10.82,12.81,14.14,15.0,14.42,14.76,0.0,0.0,0.0,0.0,0.0
1680706622802.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.25,8.25,8.25,8.54,8.54,8.94,9.43,10.0,10.82,10.63,10.63,11.31,10.63,10.82,11.66,11.66,12.53,13.0,13.42,13.42,13.42,12.08,11.18,9.85,0.0,7.28,6.0,6.32,6.4,7.81,9.43,10.82,12.21,12.81,13.45,13.45,12.04,11.4,9.43,6.71,3.61,1.0,3.16,6.32,8.94,11.18,13.89,15.0,16.28,16.28,15.0,0.0,0.0,0.0,0.0,0.0
1680706622802.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.25,9.22,9.22,9.49,9.49,9.85,9.85,10.3,10.82,11.4,11.4,11.4,11.31,11.31,12.04,12.21,13.04,13.04,13.89,13.89,13.89,13.89,13.89,11.66,10.3,0.0,8.54,7.07,7.07,7.62,8.6,10.0,11.31,13.45,14.21,15.0,14.42,13.89,12.08,9.49,7.28,5.1,2.24,2.24,5.0,7.81,10.63,12.73,14.21,15.26,15.65,14.87,0.0,0.0,0.0,0.0,0.0
1680706622848.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,6.32,7.28,7.28,7.28,8.06,8.06,8.0,9.0,9.06,10.05,10.2,10.2,10.44,9.85,11.18,11.18,11.66,13.04,13.04,13.6,13.6,13.04,12.21,10.82,10.0,0.0,7.81,6.71,7.07,8.06,9.22,10.77,12.08,13.93,14.56,15.3,14.14,14.14,12.04,10.0,8.0,5.0,2.24,3.0,6.32,8.54,11.7,13.6,15.3,16.12,16.0,16.12,0.0,0.0,0.0,0.0,0.0
1680706622863.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,7.28,7.28,8.06,8.06,8.06,9.0,9.06,9.06,10.05,10.2,10.2,10.44,9.85,10.3,11.66,12.21,12.81,12.81,13.6,13.6,13.6,12.21,11.4,10.0,0.0,7.81,6.32,7.07,8.06,9.49,10.77,12.08,13.93,14.87,14.56,14.32,14.32,12.04,10.0,8.06,5.1,2.24,3.0,6.71,8.94,11.18,13.93,15.52,16.28,16.03,16.03,0.0,0.0,0.0,0.0,0.0
1680706622908.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.81,7.81,8.6,8.6,8.94,9.43,8.94,9.49,10.44,10.44,11.4,10.2,11.05,11.0,11.0,12.04,13.15,13.15,13.34,14.32,14.32,14.32,13.15,12.17,10.44,0.0,7.62,7.21,7.81,7.62,9.22,11.05,12.04,14.14,14.14,15.3,14.32,14.56,11.7,9.85,8.06,5.83,2.0,2.24,5.0,8.0,11.0,13.04,14.32,15.81,15.81,15.65,0.0,0.0,0.0,0.0,0.0
1680706622938.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.21,7.81,8.6,8.49,8.49,9.22,9.22,9.43,10.82,10.3,10.3,11.18,10.77,10.2,10.2,11.05,12.0,13.0,13.04,13.04,13.04,13.0,13.0,11.0,10.0,0.0,7.28,5.83,5.66,6.71,8.25,10.05,11.05,13.15,13.15,14.32,13.6,12.65,11.18,8.94,6.71,3.61,1.41,3.0,7.07,9.06,12.04,15.03,15.3,16.76,17.09,16.55,0.0,0.0,0.0,0.0,0.0
1680706622938.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,7.62,8.54,8.54,8.25,9.22,9.06,10.05,10.0,10.05,11.05,11.18,11.18,11.4,11.7,11.7,12.53,12.53,13.89,14.42,14.42,14.42,13.89,13.89,12.21,10.82,0.0,8.49,7.21,7.28,8.0,9.22,10.44,11.7,13.6,14.56,15.3,15.13,14.04,12.0,10.05,8.06,5.1,2.0,2.24,5.83,8.06,11.18,13.0,14.56,16.28,16.12,15.0,0.0,0.0,0.0,0.0,0.0
1680706622952.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.06,8.06,8.06,9.22,8.25,9.49,9.85,9.85,10.3,10.82,10.82,10.82,10.63,10.63,10.63,11.4,12.21,12.53,12.53,13.42,13.89,12.53,12.53,11.66,10.3,0.0,7.28,6.08,6.08,5.83,7.81,9.22,11.4,12.81,12.73,14.14,12.81,12.81,10.82,8.94,6.71,3.61,1.0,2.24,5.83,8.94,11.66,13.6,14.87,16.28,16.4,15.26,0.0,0.0,0.0,0.0,0.0
1680706622952.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,6.71,7.21,7.21,7.81,7.81,8.49,8.49,8.6,10.0,10.82,10.3,10.3,9.85,9.49,10.2,11.18,12.04,13.04,13.04,13.04,13.04,13.04,13.04,11.0,10.0,0.0,7.28,6.71,6.4,7.21,8.54,10.44,12.37,13.6,14.87,15.23,14.32,13.42,11.66,10.0,7.81,4.47,2.0,3.61,7.28,10.2,12.37,14.87,15.65,17.49,17.2,17.03,0.0,0.0,0.0,0.0,0.0
1680706622967.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06,9.22,9.22,8.54,8.54,8.94,9.43,10.0,10.82,10.0,10.63,10.63,10.0,10.82,11.66,12.53,13.42,13.0,13.0,13.0,13.0,12.08,11.18,9.85,0.0,7.07,6.08,5.39,6.4,7.81,9.43,11.18,13.04,13.04,13.6,13.45,12.73,10.63,8.6,6.4,3.61,1.0,3.16,6.08,9.22,11.7,14.32,15.26,16.4,16.28,15.62,0.0,0.0,0.0,0.0,0.0
1680706622967.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06,9.22,9.22,8.54,8.54,8.94,9.43,10.0,10.82,10.0,10.63,10.63,10.0,10.82,11.66,12.53,13.42,13.0,13.0,13.0,13.0,12.08,11.18,9.85,0.0,7.07,6.08,5.39,6.4,7.81,9.43,11.18,13.04,13.04,13.6,13.45,12.73,10.63,8.6,6.4,3.61,1.0,3.16,6.08,9.22,11.7,14.32,15.26,16.4,16.28,15.62,0.0,0.0,0.0,0.0,0.0
1680706622999.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,7.28,7.28,8.25,8.06,8.06,8.0,9.06,9.06,9.22,10.2,10.44,10.44,9.85,10.3,10.82,11.4,11.4,12.81,12.73,13.45,13.45,13.45,12.04,11.31,9.9,0.0,8.06,7.28,7.0,7.07,8.94,10.3,12.53,13.42,14.32,15.23,14.87,13.6,12.37,10.2,8.06,5.1,2.24,3.16,5.83,8.6,11.66,14.76,15.23,16.76,16.28,16.03,0.0,0.0,0.0,0.0,0.0
1680706622999.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.4,7.21,7.21,8.06,8.06,8.54,8.54,9.22,10.2,10.2,10.05,10.05,11.0,10.05,10.2,11.4,12.65,13.0,13.0,13.0,13.42,13.93,13.0,11.7,9.85,0.0,7.81,7.21,6.71,8.06,9.06,11.18,12.37,14.14,15.13,15.03,15.0,14.0,12.04,10.2,8.06,5.0,2.24,3.0,6.32,9.22,11.4,15.3,16.03,17.0,17.12,16.49,0.0,0.0,0.0,0.0,0.0
1680706622999.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.4,7.21,7.21,8.06,8.06,8.54,8.54,9.22,10.2,10.2,10.05,10.05,11.0,10.05,10.2,11.4,12.65,13.0,13.0,13.0,13.42,13.93,13.0,11.7,9.85,0.0,7.81,7.21,6.71,8.06,9.06,11.18,12.37,14.14,15.13,15.03,15.0,14.0,12.04,10.2,8.06,5.0,2.24,3.0,6.32,9.22,11.4,15.3,16.03,17.0,17.12,16.49,0.0,0.0,0.0,0.0,0.0
1680706623000.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,9.0,9.06,9.06,9.22,9.22,9.49,9.85,10.3,11.18,10.82,10.82,11.4,11.31,11.31,12.04,12.81,13.6,13.6,14.42,14.42,13.6,13.6,11.66,10.82,0.0,8.54,7.07,7.07,7.62,8.6,10.63,12.04,13.45,14.21,15.0,14.42,13.89,12.08,9.49,7.28,4.12,1.41,2.83,5.83,8.06,10.82,12.81,13.45,15.0,15.26,14.32,0.0,0.0,0.0,0.0,0.0
1680706623045.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,8.06,9.06,9.06,9.0,9.0,9.06,9.22,10.44,10.44,10.77,10.77,11.18,10.82,10.82,11.4,12.04,12.73,12.73,13.45,13.45,12.73,12.73,11.31,9.9,0.0,7.21,6.32,6.0,6.32,8.06,10.0,11.4,12.21,13.04,13.89,13.42,12.08,10.77,9.22,6.08,4.12,1.41,2.83,5.83,8.6,10.63,14.14,15.0,16.12,15.65,14.87,0.0,0.0,0.0,0.0,0.0
1680706623107.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,8.06,9.06,8.25,9.22,9.49,9.85,10.77,11.18,10.3,10.82,10.82,10.63,11.31,12.04,12.81,12.81,13.04,14.42,14.42,14.42,12.21,11.66,10.82,0.0,8.54,7.07,7.0,7.28,8.06,10.0,11.31,12.81,14.21,14.42,13.89,13.42,11.7,9.49,7.28,4.12,2.24,2.24,5.0,7.81,10.63,12.73,13.6,15.26,14.76,14.87,0.0,0.0,0.0,0.0,0.0
1680706623107.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.25,8.25,8.25,9.06,9.06,10.0,10.0,10.2,11.18,10.2,12.04,11.18,11.4,12.53,10.82,13.04,13.04,13.6,13.45,14.87,12.81,13.45,14.42,12.81,11.4,0.0,8.6,6.4,6.32,6.0,10.05,11.7,13.42,13.93,14.32,15.52,14.32,14.32,11.0,10.05,9.06,4.12,2.24,2.24,5.39,8.94,11.18,14.32,14.56,16.28,16.12,16.03,0.0,0.0,0.0,0.0,0.0
1680706623107.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06,9.06,9.22,9.49,9.49,9.85,10.3,11.18,11.66,11.66,11.4,12.21,11.4,10.63,13.45,13.6,14.21,13.6,15.0,13.6,15.26,13.45,13.89,12.53,0.0,8.06,8.06,6.08,6.0,8.54,10.0,11.4,13.89,13.89,14.76,14.32,13.93,12.65,10.2,8.06,5.0,2.24,2.24,5.0,7.81,11.4,13.89,13.42,15.81,15.81,16.12,0.0,0.0,0.0,0.0,0.0
1680706623139.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.49,8.49,9.22,8.6,9.43,9.43,10.3,9.85,10.77,11.7,11.4,11.18,11.18,11.05,11.0,12.04,12.17,13.15,13.34,14.32,13.34,13.15,13.34,11.4,10.2,0.0,7.62,6.4,6.4,6.32,8.06,9.0,11.0,13.0,13.04,14.04,14.14,13.34,11.4,9.49,6.71,4.47,1.0,2.24,5.39,8.25,11.4,13.15,14.04,16.03,15.13,14.56,0.0,0.0,0.0,0.0,0.0
1680706623139.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.49,8.49,9.22,8.6,9.43,9.43,10.3,9.85,10.77,11.7,11.4,11.18,11.18,11.05,11.0,12.04,12.17,13.15,13.34,14.32,13.34,13.15,13.34,11.4,10.2,0.0,7.62,6.4,6.4,6.32,8.06,9.0,11.0,13.0,13.04,14.04,14.14,13.34,11.4,9.49,6.71,4.47,1.0,2.24,5.39,8.25,11.4,13.15,14.04,16.03,15.13,14.56,0.0,0.0,0.0,0.0,0.0
1680706623139.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.28,8.54,8.54,8.54,8.94,9.43,8.6,9.22,9.9,9.9,10.63,10.63,10.0,10.3,10.3,10.77,11.7,12.65,12.37,13.34,12.37,12.37,12.37,11.4,9.22,0.0,7.0,6.08,5.83,5.66,8.06,9.85,10.77,12.08,13.42,13.89,13.04,12.81,10.63,8.49,6.4,3.61,1.0,3.16,6.08,9.22,11.4,13.93,15.65,16.64,15.81,14.87,0.0,0.0,0.0,0.0,0.0
1680706623155.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,6.71,7.62,7.62,7.62,8.25,8.25,9.06,9.06,10.0,11.0,10.0,11.05,10.2,10.44,10.77,11.7,12.08,12.53,13.89,13.89,13.89,13.89,12.53,11.66,10.3,0.0,8.49,7.21,7.28,8.0,9.22,11.4,12.65,14.56,15.3,15.3,15.13,14.04,13.0,10.05,8.0,5.0,2.24,3.0,6.32,9.49,11.7,14.56,16.12,17.03,17.03,16.12,0.0,0.0,0.0,0.0,0.0
1680706623187.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.06,9.06,9.22,9.22,9.49,9.85,10.77,11.18,11.18,11.66,11.4,12.04,11.31,12.73,12.81,13.45,13.6,14.42,14.42,14.42,13.6,12.21,10.82,0.0,8.54,7.28,7.0,7.28,8.94,10.0,12.04,13.6,14.42,14.42,13.89,13.42,11.7,9.49,7.28,5.1,2.24,2.24,5.66,7.81,10.63,13.45,13.6,14.76,15.65,15.81,0.0,0.0,0.0,0.0,0.0
1680706623203.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.21,8.06,8.06,8.94,8.54,8.54,9.49,10.2,10.2,11.05,11.05,11.05,11.0,11.05,11.18,12.17,12.37,13.6,13.6,13.6,13.6,13.6,13.6,11.7,10.44,0.0,8.06,7.07,7.21,7.28,9.06,11.0,12.0,13.04,14.04,15.13,14.14,13.34,12.65,9.85,7.62,4.47,2.0,2.24,5.1,8.06,10.05,13.0,14.14,15.3,15.52,15.23,0.0,0.0,0.0,0.0,0.0
1680706623219.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.49,9.22,9.22,9.22,8.6,9.43,9.85,9.49,10.44,11.4,11.4,11.4,11.18,11.05,11.0,12.04,13.15,13.15,13.34,13.34,13.34,14.32,13.34,11.18,10.2,0.0,7.62,6.4,6.4,6.32,8.06,9.0,11.05,13.0,13.0,14.04,14.14,13.15,11.4,8.54,6.71,4.47,1.0,2.24,5.39,8.54,10.44,13.34,15.03,16.03,15.13,14.56,0.0,0.0,0.0,0.0,0.0
1680706623250.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.94,8.94,8.54,9.49,9.22,10.2,10.05,11.05,11.0,11.0,11.0,11.05,11.4,11.4,12.65,13.0,14.32,14.32,14.32,14.76,14.32,14.32,12.08,11.18,0.0,9.22,7.81,7.62,8.06,9.06,11.18,12.17,14.14,15.13,15.13,15.0,14.0,13.15,10.2,8.25,5.1,2.0,2.0,5.39,8.54,10.77,13.34,14.14,16.0,16.03,16.28,0.0,0.0,0.0,0.0,0.0
1680706623265.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,6.71,6.71,8.06,7.81,7.81,8.49,8.49,9.22,10.0,10.82,10.82,10.3,10.3,10.44,10.44,11.18,12.17,12.04,13.04,13.04,13.04,13.04,12.04,11.05,10.05,0.0,7.28,6.71,6.4,7.21,8.54,10.44,12.37,13.6,14.87,15.23,14.76,13.89,12.21,10.0,7.81,5.0,2.0,3.61,7.28,9.22,12.37,14.87,15.65,17.49,17.2,16.97,0.0,0.0,0.0,0.0,0.0
1680706623280.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,8.06,8.94,8.94,8.54,9.49,9.22,10.2,10.05,11.05,11.05,11.0,11.0,11.05,11.18,11.4,12.65,13.0,13.93,14.32,14.32,14.32,14.32,13.0,12.08,11.18,0.0,8.6,7.81,7.62,8.06,9.0,11.05,12.17,14.14,15.13,16.03,15.0,14.04,13.15,10.2,8.25,5.1,2.0,2.0,5.39,8.54,10.77,13.34,15.13,16.0,16.03,16.28,0.0,0.0,0.0,0.0,0.0
1680706623311.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,9.0,9.06,9.06,10.2,10.44,10.77,10.77,10.77,11.18,11.18,11.66,11.4,12.04,12.73,12.81,13.45,13.6,15.0,15.0,14.21,12.81,12.21,11.4,0.0,8.94,7.07,7.0,7.28,8.94,10.0,12.04,13.6,14.42,14.42,14.76,13.42,11.7,10.44,7.28,5.1,2.24,2.24,5.0,8.6,10.63,13.45,14.21,15.26,15.65,14.87,0.0,0.0,0.0,0.0,0.0
1680706623327.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,6.71,7.21,8.06,7.21,7.81,8.49,8.49,8.6,8.6,10.0,10.82,9.85,9.85,10.77,10.44,11.18,12.17,12.17,13.04,13.0,13.04,13.04,12.17,11.0,9.06,0.0,7.28,8.06,6.4,7.21,8.94,10.44,12.37,13.6,13.93,15.23,14.32,13.89,12.21,10.0,7.81,5.0,2.0,3.61,6.32,9.22,12.37,14.87,15.65,16.64,17.2,16.28,0.0,0.0,0.0,0.0,0.0
1680706623357.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,8.0,8.06,7.28,8.54,8.54,8.94,8.94,10.3,10.0,10.0,9.22,9.22,10.0,10.82,11.66,12.53,12.08,13.0,12.08,12.53,12.53,11.18,8.94,0.0,7.07,6.08,5.39,7.07,8.6,9.43,11.66,13.6,13.6,14.87,14.14,13.45,11.4,8.6,6.4,4.24,2.0,3.61,6.71,9.85,11.66,14.42,15.62,16.97,17.03,15.81,0.0,0.0,0.0,0.0,0.0
1680706623372.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,8.6,8.94,8.94,8.94,9.49,9.49,10.2,11.18,11.18,11.05,11.05,11.0,11.05,11.18,12.17,12.37,13.6,13.6,13.6,13.6,13.6,13.6,11.7,10.44,0.0,8.06,6.4,6.4,7.28,8.0,10.05,11.05,13.04,14.0,14.04,14.04,13.15,11.4,9.49,6.71,4.47,1.0,2.24,5.39,8.54,11.18,13.15,14.04,16.03,15.13,14.56,0.0,0.0,0.0,0.0,0.0
1680706623387.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.81,7.81,8.6,8.06,8.94,8.94,9.49,9.22,10.2,10.2,10.05,10.05,10.0,10.05,10.2,11.4,11.4,12.65,12.65,13.93,12.65,12.65,12.65,11.7,9.49,0.0,7.21,5.66,5.83,6.0,8.06,10.2,11.18,13.15,14.14,14.04,14.0,13.04,12.17,9.22,7.07,4.12,1.41,3.16,6.71,9.49,12.37,15.3,16.03,17.0,17.12,16.28,0.0,0.0,0.0,0.0,0.0
1680706623839.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.28,8.25,8.06,8.06,8.0,9.0,9.06,9.22,9.22,10.44,10.44,10.77,10.3,10.3,10.0,11.4,11.31,12.73,12.81,13.45,13.45,13.45,12.73,10.63,10.63,0.0,7.62,6.08,6.08,6.71,8.6,10.63,12.04,13.6,15.0,14.42,14.76,13.42,11.7,9.49,7.28,4.47,2.24,3.61,7.07,9.9,12.73,14.87,15.81,17.0,17.46,16.76,0.0,0.0,0.0,0.0,0.0
1680706623839.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.81,8.6,9.43,9.43,8.94,9.85,10.44,10.2,11.4,11.18,11.18,11.05,11.0,11.05,12.17,12.17,13.34,13.6,13.93,14.87,13.93,13.6,13.6,11.7,10.44,0.0,8.06,7.07,5.83,7.28,8.0,10.2,11.4,13.15,14.14,15.03,14.0,13.04,12.17,9.22,7.28,4.12,1.0,2.24,5.83,8.94,10.77,13.93,15.3,16.03,16.0,16.12,0.0,0.0,0.0,0.0,0.0
1680706623839.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.17,13.15,13.34,13.34,12.65,13.93,14.32,14.76,16.12,16.64,18.03,17.2,17.03,16.28,19.1,18.44,18.6,19.42,20.81,20.81,20.81,20.0,19.42,19.42,16.64,0.0,13.0,11.18,11.05,11.7,12.53,15.81,18.6,19.42,21.63,21.95,22.36,19.31,18.03,14.56,11.18,7.28,2.83,3.61,8.49,12.04,15.62,19.42,21.47,23.77,21.84,21.21,0.0,0.0,0.0,0.0,0.0
1680706623840.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.06,8.6,10.3,9.85,8.54,10.44,10.44,10.2,11.18,11.18,11.05,11.05,12.0,11.05,11.18,12.37,12.65,13.93,13.93,13.93,13.93,13.93,13.93,11.7,10.77,0.0,8.06,7.07,6.71,7.07,8.0,10.2,11.4,13.15,14.14,15.03,14.0,13.04,12.17,9.22,7.28,4.12,1.0,3.16,5.83,8.94,10.77,13.93,15.3,16.03,16.0,15.13,0.0,0.0,0.0,0.0,0.0
1680706623840.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.06,8.94,8.94,9.85,9.49,9.22,10.2,10.05,11.05,12.04,11.0,11.0,11.05,11.18,11.4,11.7,13.0,13.42,13.89,13.89,13.89,13.89,13.42,12.08,11.18,0.0,7.81,6.4,6.32,7.0,8.25,9.49,10.77,12.65,13.6,14.32,14.14,13.04,12.0,9.0,7.0,4.0,1.41,2.24,6.4,8.6,11.66,13.89,15.23,16.49,16.28,16.03,0.0,0.0,0.0,0.0,0.0
1680706623840.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.28,8.25,8.25,8.06,8.06,9.0,9.0,10.05,10.05,11.18,10.2,10.2,10.44,10.77,11.18,11.66,12.21,12.21,13.6,13.6,13.6,13.6,13.04,11.4,10.0,0.0,7.81,7.21,6.32,7.0,8.06,10.44,11.4,12.65,13.6,14.32,14.14,13.04,12.0,9.06,8.06,5.1,2.0,2.0,4.47,8.06,9.85,12.65,13.34,14.14,15.03,14.04,0.0,0.0,0.0,0.0,0.0
