1680691520876.0,0.0,11.7,11.4,12.04,13.04,14.14,15.3,16.49,17.46,17.72,18.44,18.25,18.11,17.0,15.0,13.0,10.0,7.07,5.83,6.71,9.22,12.37,15.52,17.46,18.87,19.85,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.13,14.04,14.04,13.04,12.17,11.4,11.18,12.21,14.42,15.0,15.81,17.2,17.2,17.2,17.03,17.03,16.97,17.69,17.69,17.69,17.69,17.69,16.28,15.62,14.21
1680691520876.0,0.0,12.08,12.21,12.73,12.81,13.89,15.65,17.0,17.89,17.89,18.36,18.87,18.03,17.2,15.62,13.45,10.0,7.21,6.0,6.71,9.43,12.21,15.81,17.89,19.31,20.4,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.42,14.21,12.81,12.21,10.82,10.77,11.4,12.17,14.04,15.03,16.03,17.03,17.03,17.03,17.03,17.0,17.03,17.12,18.11,18.11,18.25,17.12,17.26,15.13,14.32
1680691520940.0,0.0,12.04,12.04,11.4,13.0,13.89,15.81,17.2,18.03,18.87,19.72,18.79,18.79,17.09,15.81,13.6,9.49,8.06,6.4,7.07,10.0,13.0,16.0,19.1,19.65,21.02,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,13.42,13.42,12.08,12.53,10.3,10.63,10.63,12.21,14.42,15.81,16.4,17.2,17.2,16.64,17.49,16.12,17.46,17.46,18.38,18.03,18.03,18.38,17.09,16.16,14.87
1680691520956.0,0.0,11.18,11.0,11.18,12.65,13.0,14.76,15.65,17.0,17.89,17.89,18.38,18.03,16.76,14.56,12.37,9.49,6.71,5.83,8.06,10.0,13.0,16.03,18.25,19.92,20.12,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.6,13.34,12.37,11.4,10.44,10.3,10.0,11.31,13.45,14.87,15.56,16.28,16.28,16.28,15.62,16.4,15.26,16.64,16.64,17.0,17.49,17.0,16.12,14.76,13.42
1680691520972.0,0.0,11.18,10.44,11.18,11.4,12.73,14.14,15.56,16.28,16.97,16.97,17.03,17.03,15.81,14.42,11.18,8.94,5.66,4.12,6.08,9.49,12.65,15.52,17.26,18.0,19.24,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.45,14.21,12.81,12.04,10.63,10.63,10.82,12.08,13.0,14.87,14.87,15.81,16.76,15.81,15.81,15.52,15.3,16.28,17.26,17.12,17.26,16.28,16.12,15.13,13.04
1680691520972.0,0.0,11.66,10.77,11.18,12.04,14.0,15.03,16.03,17.03,18.03,18.0,18.03,17.03,16.12,15.13,12.37,10.2,7.0,6.71,7.81,9.43,13.04,15.26,17.8,19.8,20.0,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.04,13.04,12.0,11.0,10.05,10.2,9.85,11.18,12.53,14.42,15.26,15.26,15.26,15.26,15.81,16.4,15.62,16.28,17.03,17.03,17.03,16.28,15.56,14.87,14.14
1680691520988.0,0.0,11.18,11.0,11.18,11.4,12.08,14.32,15.65,15.65,16.55,17.46,17.09,16.76,15.52,14.32,12.17,9.22,6.32,5.0,6.08,9.0,11.0,14.04,16.28,18.03,18.36,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.93,13.93,12.65,11.7,10.77,10.3,10.0,11.31,12.81,14.21,14.87,15.62,15.62,15.62,16.4,15.81,15.26,16.12,16.12,17.0,17.0,16.12,15.65,14.76,13.42
1680691521020.0,0.0,10.77,10.3,11.4,11.31,12.81,15.0,15.81,16.64,17.2,17.2,17.8,17.03,15.56,14.87,12.04,9.22,6.4,5.1,6.32,8.94,12.53,15.23,16.76,18.25,19.0,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,14.21,13.45,13.45,12.04,11.4,10.3,10.77,11.4,13.15,14.14,15.3,16.28,16.28,16.28,16.12,16.03,16.03,16.0,17.0,17.0,17.0,17.0,16.0,15.0,13.04
1680691521036.0,0.0,12.17,11.4,12.08,13.04,13.6,15.62,16.28,17.03,17.69,18.44,18.6,17.2,16.64,14.76,13.42,10.3,7.21,5.83,7.0,9.22,12.37,14.32,17.03,18.03,19.42,19.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.87,14.21,13.45,12.04,11.31,11.4,11.66,13.0,13.93,15.81,17.09,17.09,17.09,17.09,17.72,17.72,17.26,17.26,18.25,18.25,18.25,18.25,17.26,16.28,14.14
1680691521083.0,0.0,10.82,9.85,11.4,12.04,13.0,15.0,16.0,17.0,17.0,17.0,17.03,17.12,16.28,14.32,11.4,9.22,6.0,5.83,6.4,9.43,12.53,15.81,17.03,19.1,19.42,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,14.04,13.0,13.0,11.0,11.05,10.2,10.44,11.18,12.53,13.89,14.76,15.26,16.12,16.12,15.26,15.81,15.62,16.4,16.4,17.03,17.8,16.4,16.4,15.0,13.45
1680691521083.0,0.0,11.05,11.05,11.4,13.0,13.89,15.26,16.12,17.49,17.0,17.89,17.46,17.46,16.16,14.87,12.37,9.49,6.71,6.4,7.28,10.05,12.04,15.03,17.26,18.97,19.24,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.04,13.04,12.53,11.66,10.82,10.63,10.63,11.66,13.04,14.76,15.26,15.26,16.12,16.12,16.12,15.65,16.16,17.09,17.09,18.03,17.09,17.46,16.16,14.87,13.6
1680691521131.0,0.0,10.82,10.63,10.0,11.66,12.65,13.93,14.87,17.09,17.09,17.09,16.55,15.65,15.26,13.04,11.4,8.6,5.83,5.0,5.83,8.49,11.31,13.45,15.81,17.0,18.97,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,13.93,13.93,13.0,12.08,10.77,10.44,11.05,12.0,13.04,14.14,15.13,15.13,16.12,15.13,17.12,16.28,16.49,17.46,16.76,17.72,16.28,16.49,15.81,13.93,12.65
1680691521163.0,0.0,11.4,10.82,10.44,12.17,13.04,15.0,15.0,16.0,17.0,18.0,17.12,16.12,15.3,14.32,12.37,9.22,7.0,4.47,6.4,8.54,11.7,14.32,16.64,18.44,19.21,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.13,15.13,13.34,13.15,12.04,11.0,11.18,12.37,13.93,14.87,15.81,17.09,17.09,16.16,16.55,15.65,16.64,16.12,17.49,18.03,18.03,17.49,16.64,14.42,13.6
1680691521179.0,0.0,11.7,11.18,11.4,12.04,12.04,14.21,14.42,16.4,17.2,17.8,17.03,16.28,15.56,14.21,12.21,9.22,6.4,5.1,6.08,8.94,11.18,13.93,15.52,17.26,19.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.76,13.6,13.04,12.21,11.66,10.77,11.4,12.17,13.04,15.03,16.03,16.12,17.12,16.12,16.03,17.0,17.03,17.0,18.11,18.03,18.03,16.12,16.03,15.03,14.14
1680691521179.0,0.0,11.7,11.66,11.4,12.73,12.81,15.26,15.26,16.12,17.49,18.03,18.6,17.03,16.28,14.14,12.73,9.9,7.21,5.1,6.32,8.6,12.21,14.42,17.46,18.68,19.1,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.0,14.21,13.45,12.81,11.4,11.18,11.7,12.37,14.32,15.13,16.28,17.26,17.26,16.12,17.12,17.03,17.0,17.0,18.03,18.03,18.03,18.03,17.03,16.03,14.14
1680691521227.0,0.0,10.2,10.05,11.18,10.77,12.53,12.53,13.89,16.12,16.55,16.55,16.55,15.23,14.87,13.6,11.18,8.25,5.83,5.0,6.0,9.06,12.04,15.0,17.12,18.44,19.31,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,14.32,13.6,12.37,12.37,10.77,9.43,10.0,11.31,12.04,13.6,14.21,14.21,15.62,15.62,15.0,15.26,15.26,16.12,17.0,17.89,16.12,15.65,15.26,13.42,11.7
1680691521243.0,0.0,12.04,11.66,11.7,13.34,14.14,16.03,17.03,18.03,19.03,19.1,19.24,18.25,17.46,15.52,13.6,10.44,8.0,6.32,8.49,10.82,14.42,16.4,19.1,20.62,21.95,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.34,13.6,12.65,11.4,10.2,10.0,11.05,11.4,13.6,14.56,15.52,15.52,16.76,15.81,15.81,16.16,16.55,17.0,17.0,17.49,17.49,17.49,16.12,15.26,14.42
1680691521259.0,0.0,12.04,12.21,12.08,12.65,14.32,15.13,16.12,17.26,18.11,18.25,18.44,17.72,16.76,15.23,13.0,10.77,8.25,6.08,7.21,9.9,12.81,15.56,18.44,19.42,20.12,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,14.14,14.32,13.15,12.17,11.05,11.0,11.18,12.37,14.56,15.81,16.76,16.76,16.76,16.76,16.16,16.55,17.0,17.0,17.49,18.36,18.36,17.49,17.49,16.12,14.42
1680691521259.0,0.0,12.04,12.21,12.08,12.65,14.32,15.13,16.12,17.26,18.11,18.25,18.44,17.72,16.76,15.23,13.0,10.77,8.25,6.08,7.21,9.9,12.81,15.56,18.44,19.42,20.12,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,14.14,14.32,13.15,12.17,11.05,11.0,11.18,12.37,14.56,15.81,16.76,16.76,16.76,16.76,16.16,16.55,17.0,17.0,17.49,18.36,18.36,17.49,17.49,16.12,14.42
1680691521322.0,0.0,12.04,11.05,11.4,13.0,14.32,15.26,16.12,17.49,18.36,17.89,18.79,17.46,17.09,14.87,12.37,10.44,8.06,6.4,7.28,10.05,13.04,15.13,17.46,18.97,20.12,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.89,12.53,12.08,11.18,10.3,10.0,10.63,11.4,13.04,14.42,15.81,15.81,16.64,15.26,15.26,15.65,15.23,16.16,17.09,17.09,17.09,16.16,16.16,15.23,13.6
1680691521322.0,0.0,11.18,11.0,12.17,12.37,13.93,15.23,16.16,17.46,18.03,18.03,17.72,17.72,16.49,15.3,12.04,9.22,7.62,5.66,7.62,10.2,12.17,15.3,16.76,18.79,20.25,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.6,12.37,12.37,11.18,10.44,9.85,9.43,10.63,12.73,13.45,14.87,14.87,16.28,15.62,15.62,16.4,15.81,16.64,16.64,16.64,16.64,16.64,15.26,14.42,13.42
1680691521383.0,0.0,11.05,11.05,10.44,12.08,13.89,14.42,15.81,16.64,18.03,18.03,18.36,17.46,16.16,14.87,12.65,9.85,7.21,5.83,7.07,10.05,13.04,16.0,18.11,19.65,20.62,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.42,13.0,12.08,10.77,10.3,10.0,9.9,10.82,13.04,13.89,15.26,15.81,15.81,15.26,16.12,15.65,15.23,16.16,16.16,17.09,17.09,16.16,15.81,13.93,13.6
1680691521413.0,0.0,12.53,12.65,12.17,13.04,15.03,16.12,17.12,18.11,18.25,19.1,19.0,19.0,18.03,16.12,13.15,10.05,8.0,5.83,7.21,9.85,13.0,15.65,18.03,19.85,20.62,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,14.14,15.03,14.0,12.04,11.18,11.4,11.18,13.04,14.42,15.81,16.64,17.49,17.49,16.64,17.8,17.03,17.69,17.69,18.38,18.38,18.38,18.38,16.97,16.28,14.87
1680691521413.0,0.0,11.66,10.63,11.4,13.04,13.93,15.23,16.16,17.09,18.38,18.38,18.79,17.89,16.64,14.42,13.04,10.3,7.62,7.0,8.06,10.0,13.6,15.81,18.36,19.31,20.62,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.04,13.04,12.21,10.82,10.3,9.49,10.2,11.0,13.0,14.0,15.0,15.0,16.0,15.0,16.03,15.13,16.28,16.49,16.49,16.49,16.49,16.49,15.52,14.56,13.6
1680691521429.0,0.0,11.66,10.77,11.18,12.04,13.0,14.04,15.03,16.03,17.03,17.03,17.0,16.0,16.03,14.14,12.17,9.22,6.0,5.39,6.4,8.94,11.18,13.89,15.81,17.69,18.6,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.14,13.04,13.04,11.05,11.05,10.44,10.77,11.66,13.04,14.42,15.26,15.81,15.81,15.81,15.81,16.4,15.62,16.28,16.28,16.97,16.97,16.28,15.56,14.14,13.45
1680691521444.0,0.0,10.82,10.63,11.4,11.66,13.42,14.32,16.16,17.46,17.46,17.46,17.89,17.0,16.64,14.42,12.04,10.0,6.71,6.0,6.71,10.0,12.81,15.81,17.0,19.31,19.42,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,14.32,13.89,13.04,11.66,10.3,9.49,10.2,11.0,13.0,14.04,15.03,16.03,16.03,16.03,16.03,16.12,15.3,16.28,16.28,17.46,16.49,16.49,15.52,14.56,12.65
1680691521460.0,0.0,10.82,11.18,11.4,12.17,13.04,15.03,16.0,17.0,17.0,18.03,18.11,17.12,16.28,14.32,12.37,9.22,7.0,5.39,7.07,9.43,12.53,15.81,17.69,18.44,19.72,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.04,13.15,12.17,11.18,10.05,10.05,10.2,10.77,13.0,14.32,15.23,15.23,16.16,15.23,15.65,15.26,15.81,15.81,17.2,17.2,16.4,17.2,15.81,15.0,13.45
1680691521492.0,0.0,11.7,11.18,12.0,13.04,14.14,15.3,16.49,17.46,17.46,18.25,18.25,18.11,17.03,15.0,13.0,11.0,8.25,6.71,7.81,9.85,13.0,15.23,17.49,18.6,19.8,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.6,12.37,12.37,11.4,10.44,9.85,10.0,11.31,12.73,14.14,15.56,15.56,16.28,15.56,15.56,16.28,15.62,16.4,16.4,17.2,17.2,16.4,15.81,15.0,13.89
1680691521508.0,0.0,11.18,10.82,12.04,12.04,13.6,14.42,15.81,15.81,16.64,17.2,17.2,16.4,16.28,14.87,12.73,9.9,7.21,6.32,7.07,9.49,12.08,14.87,16.49,18.25,20.0,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.42,11.66,11.66,10.3,9.85,9.49,10.2,11.05,12.0,14.0,15.0,15.0,16.03,16.03,15.0,16.03,15.13,16.12,16.12,16.12,16.12,16.12,15.3,14.14,13.34
1680691521508.0,0.0,11.18,10.82,12.04,12.04,13.6,14.42,15.81,15.81,16.64,17.2,17.2,16.4,16.28,14.87,12.73,9.9,7.21,6.32,7.07,9.49,12.08,14.87,16.49,18.25,20.0,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.42,11.66,11.66,10.3,9.85,9.49,10.2,11.05,12.0,14.0,15.0,15.0,16.03,16.03,15.0,16.03,15.13,16.12,16.12,16.12,16.12,16.12,15.3,14.14,13.34
1680691521556.0,0.0,12.53,12.08,12.65,13.15,14.04,16.0,16.0,17.03,18.03,18.0,19.03,19.03,18.11,16.28,13.34,10.2,8.06,6.08,8.06,9.43,12.53,15.26,17.03,19.1,20.0,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.03,14.0,13.0,12.04,11.18,11.4,12.08,12.53,13.89,15.26,16.64,17.49,17.49,17.49,16.64,17.2,17.03,17.8,18.44,18.44,18.44,17.69,16.97,16.28,14.87
1680691521588.0,0.0,11.18,11.4,11.31,12.81,13.89,14.76,16.55,17.0,17.89,18.36,18.87,18.03,16.28,14.87,12.81,10.0,8.06,6.0,7.62,10.3,13.04,16.12,18.38,19.65,21.1,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.04,13.04,12.21,11.66,10.3,10.44,10.2,12.04,13.04,15.0,16.03,16.03,16.03,15.03,16.0,16.03,16.12,16.12,17.26,17.26,17.26,17.26,16.28,15.3,13.6
1680691521636.0,0.0,11.0,10.05,11.4,11.18,13.04,14.42,15.81,16.4,16.64,17.2,16.64,16.12,16.55,13.93,11.7,9.49,7.21,5.0,6.08,9.06,11.18,15.13,17.0,18.11,18.68,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.42,13.89,13.42,11.66,10.82,10.63,10.63,12.21,13.04,14.76,15.26,16.12,16.12,16.12,16.12,15.65,15.23,16.16,17.09,18.03,17.09,16.76,15.81,14.56,13.6
1680691521652.0,0.0,11.0,10.05,11.4,11.18,13.04,14.42,15.81,16.4,16.64,17.2,16.64,16.12,16.55,13.93,11.7,9.49,7.21,5.0,6.08,9.06,11.18,15.13,17.0,18.11,18.68,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.42,13.89,13.42,11.66,10.82,10.63,10.63,12.21,13.04,14.76,15.26,16.12,16.12,16.12,16.12,15.65,15.23,16.16,17.09,18.03,17.09,16.76,15.81,14.56,13.6
1680691521652.0,0.0,10.77,10.44,11.0,12.0,12.17,14.32,15.52,16.49,16.28,16.28,17.12,16.03,15.0,14.0,11.05,9.0,6.08,4.47,5.83,8.54,11.4,13.93,15.65,17.2,18.38,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.32,14.32,12.37,12.17,11.4,9.49,11.66,11.4,12.81,14.21,14.87,14.87,15.62,15.62,15.62,15.56,16.28,16.28,17.03,17.03,16.4,15.62,15.62,14.21,12.81
1680691521653.0,0.0,10.77,10.44,11.0,12.0,12.17,14.32,15.52,16.49,16.28,16.28,17.12,16.03,15.0,14.0,11.05,9.0,6.08,4.47,5.83,8.54,11.4,13.93,15.65,17.2,18.38,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.32,14.32,12.37,12.17,11.4,9.49,11.66,11.4,12.81,14.21,14.87,14.87,15.62,15.62,15.62,15.56,16.28,16.28,17.03,17.03,16.4,15.62,15.62,14.21,12.81
1680691521700.0,0.0,11.18,10.44,12.17,13.04,14.04,15.03,16.03,17.03,18.03,18.03,18.0,17.0,16.03,14.14,12.17,10.05,7.07,6.71,7.81,9.43,12.53,15.26,17.8,19.1,20.0,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.15,12.17,12.04,11.18,10.2,9.49,10.3,11.66,12.21,14.21,15.0,15.0,15.81,16.4,15.0,15.62,15.56,15.56,16.28,16.97,16.97,15.56,15.56,14.14,12.81
1680691521700.0,0.0,11.18,12.37,11.0,14.04,14.14,15.13,16.49,17.46,17.46,18.25,18.11,17.03,17.03,15.0,13.0,10.0,7.28,6.4,8.06,10.44,13.6,16.16,19.24,20.0,21.21,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.14,14.04,13.04,12.04,11.18,10.44,10.77,11.66,13.6,15.0,16.4,16.4,15.81,17.2,16.28,16.97,16.97,16.97,17.69,17.69,17.69,18.44,16.4,15.56,12.81
1680691521700.0,0.0,11.18,11.0,11.05,12.37,12.65,14.87,15.23,16.16,16.16,17.09,17.09,16.76,15.52,14.32,12.17,9.22,7.28,5.66,6.71,9.06,11.18,14.32,16.76,17.46,18.87,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,13.89,13.42,13.0,12.08,11.18,10.82,10.63,12.04,13.6,14.42,15.81,15.81,16.4,16.4,15.81,16.64,16.12,17.0,17.0,17.0,17.0,17.0,15.65,14.32,13.0
1680691521780.0,0.0,11.18,10.77,11.66,12.81,13.45,14.87,16.28,16.28,17.69,17.69,17.8,16.4,15.81,14.42,12.53,10.0,7.07,6.32,8.0,10.2,13.15,16.12,18.0,19.1,19.65,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.45,12.73,12.04,10.63,10.63,10.0,10.3,11.7,12.65,13.6,14.56,15.52,15.81,15.81,15.52,16.28,16.12,16.12,17.26,17.12,17.26,16.12,15.13,14.14,13.04
1680691521780.0,0.0,13.34,13.0,13.89,14.42,15.0,16.28,17.69,17.69,19.1,18.44,19.21,17.8,18.03,15.81,13.89,10.82,9.22,7.21,8.06,10.05,13.04,16.03,18.03,20.22,19.92,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.21,14.21,14.14,12.04,10.63,10.3,10.77,12.37,13.34,16.28,17.46,17.46,17.72,17.46,17.46,17.26,16.12,17.26,18.11,17.12,18.11,16.12,17.03,16.03,15.0
1680691521827.0,0.0,11.18,11.7,10.3,12.04,12.73,15.56,15.62,15.62,17.03,17.69,16.97,17.69,15.62,14.21,12.21,10.0,7.07,5.39,6.32,9.85,12.08,16.16,18.44,19.03,20.1,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.87,14.21,12.81,12.81,10.63,10.0,11.18,11.7,13.93,14.87,16.16,17.09,16.16,17.09,16.76,16.49,16.28,16.28,17.26,18.11,17.03,17.12,16.03,15.13,13.04
1680691521827.0,0.0,12.04,12.73,13.04,13.42,13.6,16.49,17.46,17.46,18.44,19.65,18.68,18.97,18.38,16.55,14.32,11.18,8.54,7.0,7.21,9.9,12.73,16.28,18.6,20.59,21.54,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,15.3,14.32,14.32,13.34,12.04,12.0,12.17,13.34,15.52,16.76,17.72,18.44,18.68,18.44,18.97,18.03,17.46,17.89,18.79,19.7,18.79,19.24,18.36,15.65,15.26
1680691521827.0,0.0,12.04,12.73,13.04,13.42,13.6,16.49,17.46,17.46,18.44,19.65,18.68,18.97,18.38,16.55,14.32,11.18,8.54,7.0,7.21,9.9,12.73,16.28,18.6,20.59,21.54,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,15.3,14.32,14.32,13.34,12.04,12.0,12.17,13.34,15.52,16.76,17.72,18.44,18.68,18.44,18.97,18.03,17.46,17.89,18.79,19.7,18.79,19.24,18.36,15.65,15.26
1680691521828.0,0.0,12.04,12.73,13.04,13.42,13.6,16.49,17.46,17.46,18.44,19.65,18.68,18.97,18.38,16.55,14.32,11.18,8.54,7.0,7.21,9.9,12.73,16.28,18.6,20.59,21.54,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,15.3,14.32,14.32,13.34,12.04,12.0,12.17,13.34,15.52,16.76,17.72,18.44,18.68,18.44,18.97,18.03,17.46,17.89,18.79,19.7,18.79,19.24,18.36,15.65,15.26
1680691521843.0,0.0,11.66,10.77,11.18,12.04,13.04,14.14,15.13,16.12,17.12,17.12,17.0,17.0,15.03,14.14,12.17,9.06,7.0,5.39,5.83,9.49,11.7,15.23,16.64,17.8,19.85,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.04,14.04,13.0,12.04,11.05,11.4,11.7,12.53,13.89,15.26,16.12,16.12,16.12,16.64,16.64,15.81,15.62,16.28,16.97,16.97,16.97,17.69,16.28,14.87,14.14
1680691521859.0,0.0,12.04,11.05,11.7,11.18,13.04,14.42,15.81,16.4,17.2,17.49,17.49,17.0,16.55,14.32,11.7,9.49,6.4,5.0,7.0,9.06,12.17,15.03,17.03,18.25,19.31,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.42,13.89,13.04,12.21,10.82,10.63,11.4,12.21,13.89,14.76,16.12,16.12,16.12,16.12,16.12,16.55,16.16,16.76,16.76,17.72,17.72,16.76,16.76,15.81,13.6
1680691522388.0,0.0,11.7,10.82,11.4,13.45,14.21,15.81,17.2,17.2,18.6,19.21,18.44,17.69,16.97,14.87,12.81,9.9,7.21,6.08,8.25,10.77,13.93,15.81,18.44,20.1,21.02,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.6,12.81,12.04,12.04,10.82,10.3,10.77,11.4,13.15,14.14,15.3,15.3,16.28,15.13,16.12,16.03,16.0,16.0,17.0,17.0,17.03,17.0,16.0,15.0,14.04
1680691522388.0,0.0,11.18,10.82,10.63,12.21,12.53,14.76,15.65,16.55,17.89,17.0,17.49,16.64,15.81,14.21,12.04,9.22,6.71,5.0,6.71,9.43,12.81,15.26,17.46,18.97,19.24,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,14.76,13.89,13.04,11.66,10.3,9.85,10.2,11.18,13.0,14.0,15.0,16.0,16.0,16.0,16.0,16.03,15.13,16.28,17.26,17.26,17.26,16.28,16.28,15.13,13.34
1680691522389.0,0.0,11.18,10.82,10.63,12.21,12.53,14.76,15.65,16.55,17.89,17.0,17.49,16.64,15.81,14.21,12.04,9.22,6.71,5.0,6.71,9.43,12.81,15.26,17.46,18.97,19.24,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,14.76,13.89,13.04,11.66,10.3,9.85,10.2,11.18,13.0,14.0,15.0,16.0,16.0,16.0,16.0,16.03,15.13,16.28,17.26,17.26,17.26,16.28,16.28,15.13,13.34
1680691522389.0,0.0,12.0,12.04,12.65,12.08,13.89,15.26,16.64,17.2,18.03,18.03,18.36,17.0,16.55,14.87,12.65,9.85,6.71,6.4,7.07,9.0,12.04,15.0,17.03,18.44,18.97,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.0,14.42,13.89,13.04,11.4,11.31,11.4,13.04,13.89,15.65,16.12,17.0,17.49,17.0,16.55,17.46,17.09,17.09,18.03,18.03,18.03,17.72,16.76,15.81,14.56
1680691522389.0,0.0,11.18,11.0,11.18,12.37,13.0,14.32,15.65,16.55,17.46,17.46,17.09,16.16,15.81,13.34,12.17,9.22,6.32,5.0,6.08,9.0,12.0,15.03,17.26,18.03,19.24,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.32,14.87,13.93,12.65,10.77,10.3,11.4,12.04,12.81,15.0,15.62,16.4,16.4,16.4,16.4,15.81,16.12,16.12,17.0,17.0,17.0,17.0,15.65,14.76,13.0
1680691522389.0,0.0,12.17,11.4,12.08,12.53,14.21,15.62,16.28,17.69,18.44,17.8,18.6,18.03,16.64,15.26,12.53,10.3,7.81,6.71,7.07,10.05,13.15,16.12,18.0,19.1,19.65,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.21,14.21,13.6,11.4,10.63,10.0,10.82,12.08,13.93,14.87,16.16,16.16,17.09,17.09,16.16,16.76,16.49,17.46,17.46,17.26,17.26,17.26,16.28,15.3,14.14
