1680691800845.0,0.0,10.3,9.9,10.82,11.7,14.56,16.49,18.44,19.42,19.42,20.62,20.88,18.97,18.38,16.55,13.42,9.85,6.32,4.47,7.21,10.77,14.32,17.49,20.0,21.93,22.8,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,14.21,14.21,14.21,12.81,12.73,12.04,12.21,12.53,13.42,14.87,14.87,15.52,15.52,15.3,15.03,16.0,16.12,18.11,18.25,19.24,19.24,18.25,18.25,16.28,14.32
1680691800891.0,0.0,10.63,8.6,9.49,11.18,13.0,15.0,16.03,18.03,19.0,19.0,19.03,18.11,17.26,14.56,11.7,8.54,5.0,4.24,7.07,10.05,14.32,16.76,19.31,20.59,22.02,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,15.0,14.21,14.21,13.6,13.04,12.53,13.0,12.65,13.15,14.04,15.03,15.03,15.0,15.03,15.13,15.3,15.81,17.09,17.09,18.38,18.03,17.09,17.09,14.87,13.0
1680691800907.0,0.0,9.06,8.54,10.0,12.04,13.6,15.26,16.64,18.03,19.42,19.42,19.21,17.69,16.97,14.87,12.04,8.49,5.83,5.1,7.81,11.31,14.87,17.8,20.59,21.54,22.56,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.04,13.04,12.04,12.17,11.4,10.77,11.18,10.82,12.21,12.81,13.45,13.45,14.14,13.45,14.42,14.76,14.87,14.87,16.76,16.76,16.76,16.76,15.81,13.93,12.37
1680691800939.0,0.0,9.85,9.22,10.0,12.08,12.65,15.52,16.49,17.72,18.97,18.97,18.38,17.46,17.0,14.42,12.21,8.06,5.39,3.61,6.71,9.85,14.32,17.49,19.21,20.52,21.63,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.42,14.42,14.42,13.04,12.81,12.04,12.04,12.21,13.89,14.32,14.32,15.23,14.87,14.56,15.3,16.03,16.0,17.0,17.0,18.03,18.03,18.03,17.03,15.0,13.04
1680691800955.0,0.0,10.63,9.43,9.49,11.05,13.0,14.04,16.12,18.11,19.1,19.03,19.03,18.03,17.12,14.32,12.37,8.25,5.0,3.61,7.07,10.0,14.04,17.26,18.97,21.02,21.63,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.87,14.21,14.21,13.6,13.04,12.53,13.0,13.6,13.6,14.32,15.13,15.13,15.03,15.0,15.03,15.3,15.52,16.76,17.09,18.38,18.38,18.03,17.09,14.87,13.0
1680691801062.0,0.0,10.0,9.43,9.85,12.17,13.04,16.03,17.03,18.03,20.1,20.22,19.24,18.44,17.46,14.87,12.65,9.49,6.0,5.0,7.62,11.7,15.23,17.89,20.25,22.02,23.43,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,12.73,12.73,12.73,12.04,11.4,10.82,11.18,11.7,12.65,13.34,14.32,14.14,14.04,14.0,14.04,14.14,15.52,15.52,16.76,16.76,17.72,17.72,15.81,14.56,12.65
1680691801062.0,0.0,9.22,9.0,9.85,10.77,12.21,15.0,16.4,17.8,18.6,18.03,19.72,18.36,16.55,15.23,11.7,8.54,6.4,5.1,7.28,10.77,13.93,16.76,19.24,20.02,21.1,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.17,12.17,11.05,11.05,10.05,10.2,11.4,11.7,12.08,13.42,13.04,13.04,13.6,13.6,14.14,14.21,16.4,16.4,18.03,17.8,15.81,15.81,13.6,12.53
1680691801063.0,0.0,9.22,9.0,9.85,10.77,12.21,15.0,16.4,17.8,18.6,18.03,19.72,18.36,16.55,15.23,11.7,8.54,6.4,5.1,7.28,10.77,13.93,16.76,19.24,20.02,21.1,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.17,12.17,12.17,11.05,11.05,10.05,10.2,11.4,11.7,12.08,13.42,13.04,13.04,13.6,13.6,14.14,14.21,16.4,16.4,18.03,17.8,15.81,15.81,13.6,12.53
1680691801063.0,0.0,9.06,9.85,10.0,11.31,12.21,15.26,16.64,18.03,18.6,18.6,19.21,18.44,16.97,14.87,12.04,8.49,5.83,5.1,7.81,11.4,14.21,18.03,20.12,21.19,22.36,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,13.34,12.37,12.37,11.4,11.7,10.77,10.82,11.4,12.04,13.45,13.45,14.21,13.6,13.6,13.89,13.93,13.6,15.52,15.52,16.49,15.52,15.52,15.52,14.32,12.37
1680691801063.0,0.0,9.06,9.85,10.0,11.31,12.21,15.26,16.64,18.03,18.6,18.6,19.21,18.44,16.97,14.87,12.04,8.49,5.83,5.1,7.81,11.4,14.21,18.03,20.12,21.19,22.36,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,13.34,12.37,12.37,11.4,11.7,10.77,10.82,11.4,12.04,13.45,13.45,14.21,13.6,13.6,13.89,13.93,13.6,15.52,15.52,16.49,15.52,15.52,15.52,14.32,12.37
1680691801063.0,0.0,9.0,9.22,9.43,11.4,13.45,15.56,16.97,18.38,19.1,19.85,19.85,18.6,16.64,15.26,11.66,8.6,5.66,5.0,7.62,11.66,14.76,18.38,20.62,22.36,23.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.04,13.04,13.04,12.04,11.18,11.4,11.7,12.08,12.53,13.6,13.6,14.21,14.21,14.14,14.21,14.42,14.76,15.65,16.55,16.55,16.55,16.55,15.65,14.32,12.65
1680691801108.0,0.0,9.9,9.49,11.18,12.04,12.0,15.0,17.03,17.03,17.03,18.11,19.24,18.44,15.52,14.56,10.77,7.28,5.0,3.61,6.32,10.77,14.76,17.46,18.03,20.62,21.26,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,13.04,10.82,10.0,12.21,11.4,9.85,11.18,12.17,11.18,13.04,13.0,15.03,13.0,13.04,14.04,14.14,14.87,14.32,14.87,15.23,17.46,15.52,13.93,13.6,11.18
1680691801108.0,0.0,9.9,9.49,11.18,12.04,12.0,15.0,17.03,17.03,17.03,18.11,19.24,18.44,15.52,14.56,10.77,7.28,5.0,3.61,6.32,10.77,14.76,17.46,18.03,20.62,21.26,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,13.04,10.82,10.0,12.21,11.4,9.85,11.18,12.17,11.18,13.04,13.0,15.03,13.0,13.04,14.04,14.14,14.87,14.32,14.87,15.23,17.46,15.52,13.93,13.6,11.18
1680691801169.0,0.0,9.49,9.0,10.2,12.08,13.89,15.26,18.03,18.87,19.42,19.72,20.12,18.79,18.03,14.87,12.65,8.54,5.83,5.1,8.25,11.7,15.81,18.44,21.02,22.02,22.56,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.14,13.34,13.34,12.17,12.04,12.0,12.04,12.37,12.65,13.93,13.93,14.32,14.32,13.89,13.6,14.87,14.87,16.28,17.03,17.03,17.8,17.03,16.4,14.87,13.04
1680691801169.0,0.0,9.49,9.0,10.2,12.08,13.89,15.26,18.03,18.87,19.42,19.72,20.12,18.79,18.03,14.87,12.65,8.54,5.83,5.1,8.25,11.7,15.81,18.44,21.02,22.02,22.56,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.14,13.34,13.34,12.17,12.04,12.0,12.04,12.37,12.65,13.93,13.93,14.32,14.32,13.89,13.6,14.87,14.87,16.28,17.03,17.03,17.8,17.03,16.4,14.87,13.04
1680691801170.0,0.0,9.49,9.0,10.2,12.08,13.89,15.26,18.03,18.87,19.42,19.72,20.12,18.79,18.03,14.87,12.65,8.54,5.83,5.1,8.25,11.7,15.81,18.44,21.02,22.02,22.56,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.14,13.34,13.34,12.17,12.04,12.0,12.04,12.37,12.65,13.93,13.93,14.32,14.32,13.89,13.6,14.87,14.87,16.28,17.03,17.03,17.8,17.03,16.4,14.87,13.04
1680691801248.0,0.0,10.77,10.0,11.4,12.53,14.32,17.09,18.03,19.31,20.62,20.62,20.12,19.24,18.03,15.81,12.81,10.0,6.71,5.1,7.07,11.4,15.0,17.69,20.62,22.47,22.85,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,14.42,13.04,13.6,12.04,12.04,12.04,13.04,13.89,14.32,14.32,15.23,15.81,15.52,15.3,15.13,16.03,17.0,18.0,19.03,19.0,18.0,17.03,16.0,14.04
1680691801248.0,0.0,10.77,10.0,11.4,12.53,14.32,17.09,18.03,19.31,20.62,20.62,20.12,19.24,18.03,15.81,12.81,10.0,6.71,5.1,7.07,11.4,15.0,17.69,20.62,22.47,22.85,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,14.42,13.04,13.6,12.04,12.04,12.04,13.04,13.89,14.32,14.32,15.23,15.81,15.52,15.3,15.13,16.03,17.0,18.0,19.03,19.0,18.0,17.03,16.0,14.04
1680691801249.0,0.0,10.77,10.0,11.4,12.53,14.32,17.09,18.03,19.31,20.62,20.62,20.12,19.24,18.03,15.81,12.81,10.0,6.71,5.1,7.07,11.4,15.0,17.69,20.62,22.47,22.85,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,14.42,13.04,13.6,12.04,12.04,12.04,13.04,13.89,14.32,14.32,15.23,15.81,15.52,15.3,15.13,16.03,17.0,18.0,19.03,19.0,18.0,17.03,16.0,14.04
1680691801263.0,0.0,10.2,11.18,11.4,12.04,14.42,16.64,18.36,19.72,20.25,20.81,20.62,19.85,18.38,16.28,12.81,9.9,6.4,5.0,7.21,10.63,14.21,18.03,20.59,22.47,22.56,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,13.93,14.32,13.0,13.42,12.53,12.21,12.04,12.73,13.45,14.21,15.0,15.26,15.26,15.65,15.23,15.81,16.28,17.26,18.25,19.1,19.24,18.25,17.26,16.28,14.04
1680691801278.0,0.0,10.44,10.05,10.2,10.77,12.53,15.26,16.64,17.49,18.36,19.24,18.79,18.38,17.09,14.56,12.37,9.22,5.83,4.47,6.08,10.44,13.6,16.49,19.1,20.02,21.38,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,14.04,14.04,13.04,13.04,12.0,12.04,12.17,12.65,13.93,14.32,14.32,14.76,14.76,14.42,15.0,15.56,15.62,17.03,17.8,17.8,17.8,17.8,16.4,15.0,13.04
1680691801293.0,0.0,9.9,9.43,10.44,12.17,14.0,16.0,17.0,18.0,20.0,20.02,20.1,18.25,17.26,15.3,12.37,9.22,6.08,5.66,7.62,11.4,15.52,18.03,20.59,22.2,22.67,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,14.14,12.73,12.73,12.04,11.4,10.82,11.18,11.7,12.65,13.34,14.32,14.14,14.04,14.0,14.04,14.14,15.52,15.81,16.76,17.09,18.03,17.72,15.81,14.87,13.0
1680691801293.0,0.0,9.9,9.43,10.44,12.17,14.0,16.0,17.0,18.0,20.0,20.02,20.1,18.25,17.26,15.3,12.37,9.22,6.08,5.66,7.62,11.4,15.52,18.03,20.59,22.2,22.67,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,14.14,12.73,12.73,12.04,11.4,10.82,11.18,11.7,12.65,13.34,14.32,14.14,14.04,14.0,14.04,14.14,15.52,15.81,16.76,17.09,18.03,17.72,15.81,14.87,13.0
1680691801340.0,0.0,9.22,9.06,9.85,11.66,13.6,15.62,17.03,18.44,19.21,20.0,19.42,18.87,17.0,14.32,12.08,8.94,5.66,5.0,8.54,12.08,15.23,18.03,21.38,23.09,23.09,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,14.14,14.14,13.15,13.04,12.0,12.04,12.17,12.65,13.0,14.32,14.32,14.76,14.42,13.6,14.87,14.87,15.0,15.81,16.64,17.2,16.64,17.2,16.64,14.42,12.53
1680691801356.0,0.0,10.44,10.05,10.2,11.7,13.42,15.26,17.49,18.03,18.87,19.72,19.7,18.79,17.09,14.56,12.37,9.49,5.83,4.12,6.32,10.77,13.93,17.46,20.1,21.0,22.36,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,14.14,14.14,14.14,13.04,13.0,13.04,12.17,12.37,13.6,13.93,15.23,14.76,14.76,15.26,15.62,16.28,16.28,17.03,17.8,17.8,18.6,17.8,17.8,15.62,13.6
1680691801404.0,0.0,9.85,9.22,10.0,11.18,12.65,15.52,16.76,17.72,18.97,18.97,18.38,17.89,17.0,13.89,11.66,8.06,5.39,4.47,6.4,10.3,13.89,17.2,19.1,20.62,21.1,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.04,13.04,12.53,11.66,11.4,10.63,10.63,11.4,11.66,12.53,13.42,13.93,13.93,14.56,14.32,15.03,15.0,16.0,17.0,17.03,17.03,17.0,16.03,14.0,12.04
1680691801451.0,0.0,9.06,8.06,8.94,10.0,12.73,14.87,16.28,17.69,18.38,18.38,18.44,17.8,15.81,14.42,11.18,8.06,4.24,4.0,7.21,10.82,14.42,17.0,19.31,20.62,22.02,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.04,14.04,14.04,13.15,12.17,12.37,11.7,12.53,13.04,13.6,15.0,14.87,14.87,14.87,14.87,15.0,14.76,16.55,17.0,17.46,17.46,16.55,16.55,15.23,13.0
1680691801451.0,0.0,8.54,8.6,8.6,10.77,12.65,14.87,16.76,17.72,18.03,18.38,18.38,17.89,16.12,13.89,10.82,8.06,5.1,4.24,7.62,10.77,14.76,18.03,19.85,21.26,21.63,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,14.32,14.32,13.42,12.53,11.66,11.4,12.04,12.81,13.6,13.89,13.89,14.32,13.93,14.56,14.32,15.13,16.03,17.03,17.03,18.0,17.03,16.03,14.04,12.0
1680691801451.0,0.0,8.54,8.6,8.6,10.77,12.65,14.87,16.76,17.72,18.03,18.38,18.38,17.89,16.12,13.89,10.82,8.06,5.1,4.24,7.62,10.77,14.76,18.03,19.85,21.26,21.63,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,14.32,14.32,13.42,12.53,11.66,11.4,12.04,12.81,13.6,13.89,13.89,14.32,13.93,14.56,14.32,15.13,16.03,17.03,17.03,18.0,17.03,16.03,14.04,12.0
1680691801452.0,0.0,8.54,8.6,8.6,10.77,12.65,14.87,16.76,17.72,18.03,18.38,18.38,17.89,16.12,13.89,10.82,8.06,5.1,4.24,7.62,10.77,14.76,18.03,19.85,21.26,21.63,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,14.32,14.32,13.42,12.53,11.66,11.4,12.04,12.81,13.6,13.89,13.89,14.32,13.93,14.56,14.32,15.13,16.03,17.03,17.03,18.0,17.03,16.03,14.04,12.0
1680691801496.0,0.0,10.77,10.63,10.82,11.66,13.93,16.76,17.72,18.97,19.92,20.25,20.62,19.7,17.89,16.12,13.04,9.43,6.32,4.47,7.21,10.3,14.76,18.6,20.52,22.02,21.95,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.89,13.89,13.04,13.04,12.04,12.04,12.04,12.21,13.89,14.76,14.76,15.23,14.87,14.56,15.3,15.13,16.0,17.0,18.03,18.03,18.03,18.03,18.03,16.03,14.04
1680691801496.0,0.0,10.05,10.44,10.82,12.04,14.21,16.4,17.8,19.21,19.21,19.85,20.52,19.8,17.69,16.4,13.04,10.0,6.4,5.0,7.21,10.82,14.42,17.49,19.7,22.14,22.2,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.34,13.34,13.6,13.34,11.4,11.18,10.82,11.4,13.45,14.14,14.87,14.87,15.0,14.42,15.26,15.23,15.81,16.76,17.72,17.72,18.68,17.72,16.76,15.52,13.34
1680691801512.0,0.0,10.2,9.06,9.49,11.66,13.6,15.62,17.03,17.03,18.44,18.6,19.42,18.03,17.0,15.23,12.08,8.94,5.83,4.12,6.32,10.3,13.42,16.16,18.44,20.1,21.02,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.04,14.04,14.04,13.04,12.17,12.37,12.65,13.42,13.42,14.42,14.42,15.0,15.0,14.87,14.87,15.0,16.12,16.64,17.49,18.36,18.36,18.36,17.0,15.26,13.42
1680691801528.0,0.0,10.0,9.49,9.0,11.05,12.65,14.87,16.16,17.09,18.03,18.68,18.44,17.26,16.12,14.04,12.0,8.0,5.1,3.61,7.07,10.2,14.04,17.0,19.24,20.88,21.02,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,13.93,14.87,13.6,13.6,12.37,12.17,12.04,13.04,14.04,15.13,15.3,15.3,15.52,14.87,15.23,14.76,15.81,16.4,17.03,17.8,17.8,17.8,16.4,15.0,12.81
1680691801559.0,0.0,9.9,8.94,10.2,12.04,14.04,16.12,17.12,18.11,19.1,20.02,20.0,19.0,17.03,15.13,13.15,9.06,6.08,5.66,8.25,11.18,15.3,18.44,19.92,22.36,23.6,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.45,13.45,12.81,11.4,10.82,11.66,11.7,11.4,12.37,13.15,14.14,14.04,14.0,14.04,14.14,14.32,14.87,16.16,17.46,17.46,17.46,17.09,16.55,14.32,13.42
1680691801573.0,0.0,9.85,9.06,10.05,11.7,13.0,15.23,16.55,18.79,18.79,19.7,19.31,18.97,17.46,15.3,12.17,8.25,5.83,5.1,8.06,11.4,15.3,19.03,21.02,22.2,23.09,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.93,13.93,13.93,12.65,12.37,11.18,12.0,12.0,13.15,13.34,14.56,14.56,14.87,14.32,14.76,15.0,15.62,16.28,17.03,17.69,17.69,16.97,16.28,14.87,12.73
1680691801588.0,0.0,10.05,10.05,9.85,12.21,13.45,15.56,16.97,17.69,19.8,20.52,20.52,18.6,17.49,15.26,12.53,8.94,5.66,4.12,6.71,10.82,14.76,17.46,19.92,20.4,22.02,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,14.14,14.14,14.32,13.34,12.65,13.42,13.04,14.42,15.62,15.62,14.87,15.56,14.87,16.4,16.12,16.55,16.55,18.38,18.38,18.79,18.79,17.46,15.65,13.93
1680691801603.0,0.0,10.82,9.9,10.82,11.7,14.32,16.28,17.26,18.25,19.42,19.65,19.92,18.97,17.46,15.65,12.53,9.85,6.32,4.47,7.21,10.3,14.32,18.03,19.85,21.26,21.63,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,14.14,13.45,12.73,12.04,12.81,11.66,12.08,13.0,13.6,14.56,14.56,15.3,15.13,15.03,15.03,15.03,16.28,17.26,18.44,18.44,18.44,17.46,17.46,15.3,13.6
1680691801618.0,0.0,9.85,9.22,10.05,11.4,13.93,15.23,17.46,18.38,19.31,20.25,19.65,18.68,17.46,15.3,13.15,9.22,6.71,5.83,8.0,11.05,15.03,18.0,20.22,22.56,22.85,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.6,12.65,12.37,12.37,11.18,11.05,11.0,12.04,13.15,13.6,13.6,13.93,14.32,14.32,13.89,14.42,15.62,16.28,16.97,17.69,18.38,17.69,16.97,15.56,13.45
1680691801649.0,0.0,9.9,11.7,8.54,12.37,13.04,16.12,16.28,17.26,17.26,19.24,20.1,19.03,16.03,15.03,11.05,9.06,6.0,4.24,6.0,10.0,13.0,16.12,18.68,20.25,21.1,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.04,13.6,13.04,13.04,11.66,10.77,12.37,12.17,14.04,13.0,16.0,16.0,13.04,16.03,14.87,14.87,15.23,16.55,17.49,17.46,17.89,19.24,16.64,15.23,12.53
1680691801649.0,0.0,9.22,8.94,9.22,11.0,12.17,14.56,16.49,17.72,18.44,18.25,19.1,18.03,16.0,15.0,12.04,8.06,4.12,3.61,6.0,10.05,14.04,17.0,19.24,19.92,21.47,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.42,14.42,14.42,13.89,12.53,11.7,12.37,13.15,14.04,14.04,15.0,15.0,15.03,15.13,15.52,15.81,15.23,15.65,17.0,17.49,18.36,17.49,16.12,15.65,13.89
1680691801697.0,0.0,10.0,8.54,9.06,11.05,12.65,14.87,16.16,18.03,18.97,18.68,18.44,18.25,16.12,14.04,12.0,9.0,5.39,4.47,7.07,10.2,14.14,17.03,19.1,20.62,21.93,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,15.23,13.93,13.93,13.93,12.65,12.37,12.17,13.0,13.04,14.14,15.13,15.3,15.52,14.87,15.23,15.65,15.26,16.64,17.2,17.8,17.8,17.2,17.2,15.0,13.45
1680691801727.0,0.0,9.43,8.54,9.0,10.2,12.65,13.93,16.16,17.09,18.03,18.68,18.44,17.46,16.28,14.04,11.05,8.0,5.39,4.47,6.08,10.2,13.15,17.03,19.03,20.4,21.54,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.93,13.93,13.93,12.65,12.65,12.37,12.17,13.0,13.04,14.14,14.14,14.32,14.56,14.87,14.32,14.76,15.26,16.4,16.4,17.8,17.8,17.8,16.4,15.0,12.81
1680691801742.0,0.0,9.22,8.94,9.9,12.21,13.89,15.65,17.0,17.89,19.24,19.72,19.42,18.6,17.03,14.87,12.04,9.22,5.39,5.39,8.49,11.4,15.62,17.69,20.0,21.95,22.47,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.15,13.15,12.17,11.18,11.4,10.77,11.18,11.4,12.04,12.73,13.45,13.45,13.6,13.89,14.32,14.87,14.56,15.52,16.49,17.46,17.46,16.49,15.52,14.32,12.17
1680691801772.0,0.0,9.22,9.43,9.22,10.82,13.0,15.23,16.16,17.46,18.38,18.79,18.36,17.49,16.64,13.6,11.4,7.81,5.39,4.47,7.21,10.82,14.42,17.8,20.52,21.63,22.36,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.93,14.87,13.93,13.0,12.08,11.66,12.21,12.04,13.45,14.21,14.21,14.42,14.76,14.32,13.93,14.56,15.3,16.28,17.12,17.12,17.12,17.12,16.12,15.13,13.04
1680691801787.0,0.0,10.2,9.85,10.0,11.4,13.04,14.76,16.55,17.89,19.24,18.87,19.42,18.6,17.03,14.87,12.04,8.49,5.83,4.12,6.4,10.0,14.21,16.97,19.21,20.59,21.19,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.32,14.32,14.32,13.42,12.53,12.21,12.81,12.73,13.45,15.0,15.81,15.26,15.26,14.76,14.87,15.81,16.28,17.26,18.25,18.11,18.11,18.11,17.26,16.12,14.04
1680691801787.0,0.0,9.06,9.06,9.85,11.4,13.45,14.87,17.69,17.69,19.1,19.85,19.21,18.6,16.64,14.76,12.53,8.6,5.66,5.0,7.62,11.18,15.65,18.03,20.62,22.2,23.0,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.0,13.0,13.0,12.0,11.05,11.18,11.4,12.08,12.53,13.04,13.6,13.6,14.21,13.45,14.21,14.42,14.76,16.12,17.0,17.0,17.0,17.0,15.65,14.76,13.0
1680691802316.0,0.0,10.05,9.49,10.0,11.31,12.81,15.26,16.64,18.03,18.87,19.42,19.21,17.69,16.97,14.87,12.04,9.22,5.66,4.0,6.4,10.63,13.45,16.28,18.87,21.02,20.88,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.56,14.56,13.6,13.6,13.0,12.53,13.04,12.81,13.45,14.87,14.87,15.62,15.0,15.26,15.65,16.16,15.81,16.76,17.46,18.44,18.44,17.72,17.46,15.52,13.34
1680691802316.0,0.0,9.22,8.54,9.06,10.05,12.17,14.32,16.28,17.46,18.25,18.25,18.11,17.03,16.0,14.04,11.05,8.0,5.1,4.47,7.0,11.0,15.03,17.26,19.92,20.62,21.63,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.89,13.04,13.04,11.66,12.08,10.77,11.4,11.18,12.04,13.0,14.0,14.04,14.14,14.14,13.34,13.93,14.32,15.65,16.12,16.12,16.12,16.12,16.12,14.76,12.21
1680691802316.0,0.0,10.0,8.6,9.49,11.18,13.04,15.03,16.03,18.03,19.03,19.1,19.24,17.26,16.49,14.56,11.7,8.54,5.0,4.24,7.28,10.2,14.32,16.76,18.79,20.25,21.93,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.87,14.14,14.14,13.45,12.81,12.21,12.53,13.0,13.6,14.32,14.32,14.14,15.03,15.0,15.03,16.12,16.28,17.46,17.46,17.72,17.46,17.46,16.49,14.56,12.65
1680691802316.0,0.0,9.43,8.49,9.43,10.77,12.37,14.32,15.3,17.26,17.46,17.46,17.72,17.09,16.16,14.32,11.66,8.94,5.39,3.61,6.71,9.85,13.0,16.12,17.8,19.8,20.81,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,14.14,13.45,13.45,12.73,12.04,12.21,11.66,12.08,12.65,13.6,14.56,14.32,14.32,14.14,14.04,15.0,15.03,16.12,16.28,17.26,17.26,16.28,16.28,15.3,13.34
1680691802316.0,0.0,10.3,9.22,9.43,11.7,13.34,15.13,17.12,18.11,19.24,19.42,19.65,17.72,17.09,15.23,12.08,8.94,5.1,3.61,6.71,10.44,13.93,16.55,20.25,21.26,22.02,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.87,14.87,14.87,13.45,13.45,12.81,13.04,13.42,13.93,14.87,15.81,15.52,15.3,15.13,16.03,16.03,16.12,17.26,17.26,18.44,18.44,18.25,17.26,16.28,13.34
1680691802316.0,0.0,10.3,9.22,9.43,11.7,13.34,15.13,17.12,18.11,19.24,19.42,19.65,17.72,17.09,15.23,12.08,8.94,5.1,3.61,6.71,10.44,13.93,16.55,20.25,21.26,22.02,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,14.87,14.87,14.87,13.45,13.45,12.81,13.04,13.42,13.93,14.87,15.81,15.52,15.3,15.13,16.03,16.03,16.12,17.26,17.26,18.44,18.44,18.25,17.26,16.28,13.34
